	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1006	0.43099431231675056	0.5690056876832494	0.0	-0.277015910703188	0.0	-1.520029650099177	0.9622777107052118	2.105347114929035	0.108632869820154	-0.25324128247840133	-0.3345498990984644	0.4260660553361348
1007	0.5037583059410993	0.49624169405890073	0.0	-0.5354676059117198	0.0	0.4066313035391416	1.5518247162317906	2.930341335586185	-0.20636932427952423	-0.650654659316716	-0.05645815742478465	-0.010011625021285267
1008	0.49541619805799775	0.5045838019420021	0.0	-0.7055005374327985	0.0	0.5827569767648643	1.5567570897322838	3.03354238096162	-0.1687978628794623	-0.6346109635694865	0.051453096985905604	-0.04582050176488503
1009	0.43815666963233507	0.561843330367665	0.0	-0.2382400583875132	0.0	-0.48691841714374534	1.4006768141637238	2.601338823732724	0.12430509933534696	-0.5952025252290992	-0.23641675123132136	0.7087608472172179
1010	0.4214470873049022	0.5785529126950978	0.0	-0.37822666044312897	0.0	-0.42627840507052583	1.2952066494691767	2.6998657318494312	0.13846545022031145	-0.6208867932497047	-0.1687227290371629	0.7540159751954011
1011	0.4870935945922374	0.5129064054077627	0.0	-0.19825620213212006	0.0	-1.3750320139669805	1.0168759202266586	2.6932299498766623	-0.26092705157328583	-0.44073832939324215	0.43402997627816337	-0.06686404763335332
1012	0.4874654984107568	0.5125345015892433	0.0	-0.41179570858703596	0.0	1.1633168699565601	1.721336003039299	2.6952154583677252	0.3587586849467975	-0.20200185724777636	0.10048347719922397	0.3943187854002558
1013	0.40013025593937535	0.5998697440606248	0.0	-0.13027104002364787	0.0	-1.0094010315031143	1.7608642901368035	3.1487687480981696	-0.01715930549965108	-0.31925054555566884	-0.07601174008574219	0.6194061250973557
1014	0.4436415399941411	0.556358460005859	0.0	-0.37548223579331375	0.0	-0.5459902984545654	1.5867785274109998	2.5875357773844456	-0.1632789746343301	-0.17449111515414792	0.12119212741312803	0.4227239017453592
1015	0.47617747538317223	0.5238225246168278	0.0	-0.17698546904867693	0.0	-0.13106532985107644	1.4113183168378176	2.787024633800792	-0.05606951801015606	-0.3107146302975054	-0.0553072435050166	0.4116352225018931
1016	0.47462042084402145	0.5253795791559787	0.0	-0.1465321320549124	0.0	-1.2921033841412433	1.0016479660582283	2.7788370616900298	0.0327597129076267	-0.49662046833803625	0.7211920143173026	0.537713483984326
1017	0.4467301162382383	0.5532698837617618	0.0	-0.8916616861291325	0.0	-1.1436065485787656	1.235457500932415	3.3332904159905876	-0.06933229455756076	-0.3252073577637551	0.21601506514804783	0.6986861784470945
1018	0.38456784837873687	0.6154321516212632	0.0	0.03790752294280523	0.0	-0.6580299610585961	1.2575302395218957	2.7054813799779978	-0.009830151678192645	-0.666682515336862	0.3016819352765717	0.29590285349093143
1019	0.4106498918343014	0.5893501081656988	0.0	-0.28517587009994144	0.0	0.7043585566400806	1.2121781953322424	2.7749547160870636	-0.006405736074114761	-0.4748660390610694	0.008282271697372274	0.3712107307809159
1020	0.4340343460496606	0.5659656539503394	0.0	-0.3800252505819437	0.0	-1.8021781453539432	1.4291919728487972	2.7432565871451287	0.10603880565007084	-0.62975033041143	0.25315110708842264	0.22943169954137108
1021	0.435185090318045	0.564814909681955	0.0	-0.5226958890201476	0.0	-1.313197734541393	1.0200787605816248	3.0240555485398968	0.07222364203311185	-0.44101315888038345	0.024176584612504506	0.5183893336708074
1022	0.4641348876404078	0.5358651123595922	0.0	-0.2600612290236789	0.0	0.23750223864972864	1.366465874497097	2.469288848394782	-0.12457886177645129	-0.5765531062444698	0.16172939390986285	0.07734403865715903
1023	0.4489565742025562	0.5510434257974439	0.0	-0.3848013040375163	0.0	-0.9906055954341186	1.3683846960847883	3.0530786496252458	0.003195232277681555	-0.6684306787375024	0.07494183348659682	-0.26769803634931766
1024	0.4409584732464898	0.5590415267535103	0.0	-0.12810603423543646	0.0	0.8320575160474902	1.627281075259554	2.321066018333367	0.0762297812763953	-0.7135277609126176	0.22027301098851063	0.08746851992541228
1025	0.4856722080603049	0.5143277919396951	0.0	-0.7954437741334628	0.0	-0.33418114341078387	1.5917797050931568	2.8288610388088062	-0.05036381928811451	0.036138340131709475	-0.6971726138063956	0.3140168466536914
1026	0.4531430617114536	0.5468569382885464	0.0	-0.16839519796457922	0.0	-0.6312679690271278	1.2152584569641032	2.5363531454609096	0.011412468471958797	-0.41916965570481807	-0.19166679054596722	-0.20280061349724093
1027	0.4701750328030155	0.5298249671969845	0.0	-0.542987930144566	0.0	0.2796349437092009	1.5783403170744745	2.5162945598631716	-0.007844472967053482	-0.08987363100720308	-0.3940305395575037	0.5194263260050284
1028	0.42734356460046624	0.5726564353995337	0.0	-0.39961233553167885	0.0	-0.8973452173437901	0.8663691877698166	2.6498738442662466	-0.02498400745901945	-0.8555796652248499	0.16982325974658702	0.02467598144502004
1029	0.4290992570264828	0.570900742973517	0.0	-0.5934863386044876	0.0	-0.7502159442758694	1.063198466795535	2.6762474563342624	-0.13522442476576688	-0.7716545036862712	0.21849774450589354	0.26359849699643545
1030	0.43926873693126106	0.560731263068739	0.0	-0.47746459712293227	0.0	-2.027696170600054	1.0744666933356903	2.4677275088669313	-0.023519517655320368	-0.045966374478363235	-0.049638497068637065	0.12712702024421066
1031	0.4594460266750026	0.5405539733249974	0.0	-0.3298529505917248	0.0	-1.546484996567292	0.8827392865849973	2.640837347301725	0.07762002504292702	-0.15912514414590634	-0.27272797262788157	0.07925414704188287
1032	0.4244082614634376	0.5755917385365624	0.0	-0.24429189111515048	0.0	0.32910436134720084	1.5707837412729697	1.90642813863298	0.005700622106007495	-0.23066184120096678	-0.18948920580264633	0.5400321474070618
1033	0.4262673324493199	0.5737326675506802	0.0	-0.22940148831383775	0.0	-0.29832381624116533	1.1932619001624591	2.4396584455670873	0.16682802556073417	0.18230809784238688	-0.2828361236270913	-0.0028084168176068817
1034	0.4144333864747681	0.5855666135252318	0.0	-0.5411060993495418	0.0	-0.44001104858546586	1.100900746638666	2.2100638281276184	-0.07657404803620087	-0.09925232706034397	-0.12351804063068983	0.18206334780463748
1035	0.4363405335177094	0.5636594664822906	0.0	-0.6573530855958574	0.0	-2.170407703516006	1.1661650680756102	2.7524451913341963	-0.012674294501876569	-0.3271166958548918	-0.0074339125773148365	0.45217306070940716
1036	0.4643185520175836	0.5356814479824163	0.0	-0.1997019476302168	0.0	1.217418656625919	1.1883851384093427	2.326029844848929	-0.1369159905166756	-0.22677390784592516	-0.7547536735820692	-0.24316636050796334
1037	0.4803073414710729	0.5196926585289271	0.0	-0.6974859711527683	0.0	-0.7592222956764286	1.5229021690223146	2.6718567980985872	0.16087315711192524	-0.6034385541820939	0.3539812889409351	-0.36867344168115024
1038	0.4822121864419441	0.5177878135580559	0.0	-0.4114679152058342	0.0	-0.4488911102285127	1.0600490195556769	2.871203110995455	0.09345852564108884	-0.47722513694823426	-0.010460200414829925	-0.1535748801175353
1039	0.41545200215196726	0.5845479978480328	0.0	-0.7119759515201151	0.0	-0.27341139885457016	1.1297521598823899	2.5133562422875766	-0.10768399073547179	-0.5303327422043707	-0.07673088918998147	0.40268069503838994
1040	0.5082266301941839	0.4917733698058162	0.0	-0.1985056443560865	0.0	-0.20733119766774066	1.1950388180766907	2.506296083772466	0.01343307319770285	-0.6530019910822814	0.2954555553004312	-0.326865213487494
1041	0.3605364424612124	0.6394635575387876	0.0	-0.4434018281915713	0.0	-1.2896793157242739	1.38200743289974	2.6592678095479094	-0.07067220504978752	-0.02879589833481732	-0.884058395882223	0.48033666353993715
1042	0.3979870671399425	0.6020129328600575	0.0	-0.42827338076834487	0.0	-0.1985132169245669	1.566047040474474	2.536731046895942	-0.11661613522878628	-0.4076153603489686	-0.21099233764224073	0.4045050407161452
1043	0.3678192007275644	0.6321807992724355	0.0	-0.33284421110177725	0.0	-0.232256858481271	1.5080170193182802	2.5683324816871034	-0.17978413738636143	-0.5213413558434081	-0.21653900646706398	0.4093280832520436
1044	0.3988165634510943	0.6011834365489057	0.0	-0.6086233310757854	0.0	0.393994360383174	1.4245945505493416	2.5325160254365366	0.006909341306669502	-0.28524884114237353	-0.008339864466301574	0.32235330398100426
1045	0.46504213234016567	0.5349578676598342	0.0	0.12666151684624083	0.0	-0.6467638291049198	1.4101879237510513	2.623189528958653	-0.017693563607274174	-0.24290276864421095	-0.09282388785629889	0.14219317868506987
1046	0.42209493825527383	0.5779050617447261	0.0	-0.2142511547206509	0.0	0.18153974942352716	1.273108329029592	2.76932156538052	0.058538656301756614	-0.48242468349782835	0.36847043996984435	0.5559895497008291
1047	0.40990617203603263	0.5900938279639675	0.0	-0.009619328237132624	0.0	-0.9661272360729534	1.5060744908042072	3.205447029053556	-0.004536426208757071	-0.8216708438328568	-0.11262602685980326	1.0464498852831738
1048	0.42029573309011625	0.5797042669098837	0.0	-0.6754263305017832	0.0	-0.42656220041668025	1.8799995578502904	3.2187644888543274	-0.22601461852644206	-0.8341983298485837	0.18013638924410497	0.31587411804280685
1049	0.4531502807689352	0.5468497192310648	0.0	-0.18787094737936522	0.0	0.5173894471531574	1.5002675144051016	2.9863970603454972	0.019834219732517613	-0.6176982042966586	0.1819504440001203	0.3742423185565543
1050	0.39483207770812123	0.6051679222918787	0.0	-0.31700051524342354	0.0	0.4552216381992248	1.8568180916081487	2.762350269277851	0.23825912875075003	-0.47834619121154437	-0.23994769754863038	0.16436854465697284
1051	0.38447778404337735	0.6155222159566226	0.0	-0.2788275248727749	0.0	0.5460260961573304	1.7831396012075538	2.9952097583726127	0.10655274399667643	-0.17775103105867632	0.2053160046152899	0.4134357082621793
1052	0.41210785557008933	0.5878921444299106	0.0	-0.41588097567476795	0.0	0.9939204278794675	1.5353062657710748	2.632582242872776	-0.06973506175081401	-0.6718862436723375	0.2815436009414562	-0.033675288401757715
1053	0.45097967852954446	0.5490203214704555	0.0	-0.12432044638427904	0.0	-1.5446163118376908	1.34817085807143	2.849301449928547	0.03635055307304263	-0.4565762773284962	-0.09044921067309944	0.11318586841888567
1054	0.5172062653620517	0.4827937346379482	0.0	-0.630274806095255	0.0	0.2801218628170668	1.2983687410642892	2.847103065892217	-0.0011313844712162351	-0.2196668621739717	0.3323252083667078	0.3601080129603156
1055	0.4623875889228141	0.5376124110771859	0.0	-0.6080971885429258	0.0	-0.9173571944359418	0.6932346470316088	2.4824904537212404	0.31510340757925204	0.3007850037134876	0.23324796710435974	0.10957019093005635
1056	0.43304161997133	0.56695838002867	0.0	-0.17235619681124636	0.0	-1.6537954409019415	1.2325831148946176	2.2628562225820787	-0.07972876264264525	-0.17781943279835688	-0.018923845659384833	0.08665297337102368
1057	0.5268707704545722	0.47312922954542774	0.0	-0.4477814139330503	0.0	0.4775202184010232	1.0872391326326811	2.933083162303893	0.04204271740285931	-0.6073852143521469	0.30307410310685706	0.7356015256964847
1058	0.4921924024659847	0.5078075975340154	0.0	-0.3820317689875348	0.0	-1.0951806147348657	1.2591970389407932	3.0147130666586808	-0.10691655292616281	-0.49785848339041344	0.2928936038730969	-0.0012662730772999937
1059	0.44668492485534483	0.553315075144655	0.0	-0.595088717146062	0.0	-0.9556594474745904	1.323640717296998	2.7835056523912134	0.0374758098740027	-0.7918616069090207	0.2781317614436419	0.041026805345251195
1060	0.45973475759772564	0.5402652424022744	0.0	-0.3265934174436088	0.0	0.8045420277701695	1.5448345199524625	1.9501791333708254	-0.17870815953367408	-0.42044123412925005	-0.39139796258152093	0.1872454407531713
1061	0.45247408494508823	0.5475259150549118	0.0	-0.09619820423217272	0.0	-0.6102864290578218	1.1955101401734087	2.427356825959025	0.1848766632129874	0.07971765848153013	-0.3940775802032797	0.2593251817452118
1062	0.4365903542469167	0.5634096457530832	0.0	-0.6181330788527002	0.0	-0.5624553368520896	1.271291925236059	2.5947569435874063	0.14432676251958967	-0.26958362463373203	0.04605474210076827	0.21552055545627605
1063	0.4694202478580698	0.5305797521419303	0.0	-0.21110715063868582	0.0	0.1753983009954917	1.16241703684443	3.2115294203207236	-0.14898301056976973	-0.6060313708281402	0.24564204972454096	0.6328972861272366
1064	0.42517359301353774	0.5748264069864621	0.0	-0.43798663162510043	0.0	-1.2915888698687774	1.506934624710145	3.017974868261654	-0.13905151088131262	-0.5153290900397607	0.3051559076108732	0.17058301320068436
1065	0.46581436033970647	0.5341856396602935	0.0	-0.3932270335371604	0.0	-0.6345858226080199	1.8552023472914474	2.890438626978347	-0.2093289446302487	-0.8708500656784328	0.29399394250972355	0.540791698437149
1066	0.4320283632970712	0.5679716367029286	0.0	0.14843195669865894	0.0	-0.232613275459198	1.402669982418755	3.278740400415478	-0.06285089777548193	-0.8796971472182983	0.172449601627429	0.19047033479140088
1067	0.4806604661193979	0.5193395338806022	0.0	-0.7162666711109545	0.0	-1.309034940062423	1.2788617847044539	3.033620996009588	-0.001160130648262559	-0.4592331315407513	0.25770655675475423	0.666439614517164
1068	0.4259882215040203	0.5740117784959797	0.0	-0.25227095615778783	0.0	0.13173979277659545	0.9971086644695345	2.1440157244471263	-0.03327849816265513	-0.2235199037721219	-0.3163414934915512	-0.15284639542875245
1069	0.42730315107014855	0.5726968489298514	0.0	-0.595320175690991	0.0	-0.72382967843158	1.1429042229677147	2.1087181482130215	0.035348200046330436	0.022699318251716488	0.10801541489428508	-0.1269836199498255
1070	0.46872598243777575	0.5312740175622243	0.0	-0.7910449539969165	0.0	0.3698557755778817	1.4594404730844142	3.554340642650461	0.09436378198558573	-0.6309109153707956	-0.07286276412990925	0.6194902416039241
1071	0.46492155193867474	0.5350784480613253	0.0	-0.8114204020128799	0.0	0.372349063618127	1.4534654602852706	3.5791366162394196	0.10795320324351794	-0.5691047265821879	-0.08208963645686596	0.6065022146560893
1072	0.46115951703227503	0.538840482967725	0.0	-0.37366496965508467	0.0	0.4528871066972912	1.711284448673798	3.225336794623818	0.2468162803637355	-0.6998652867483014	-0.01943032871328331	0.11442320971187853
1073	0.45394166559658067	0.5460583344034192	0.0	-0.6196552022202493	0.0	0.05875668095585023	1.6359653084412369	3.002280711096058	0.016668210528864948	-0.7397343603113389	0.3084909711243148	0.20307578364213313
1074	0.4711804671636806	0.5288195328363193	0.0	-0.40874398113428684	0.0	0.12512230768538588	1.7051989439082127	3.4314810748081133	-0.03664367263651367	-0.8637458603623126	-0.4717905622544476	0.8931033627760665
1075	0.40031413942091776	0.5996858605790822	0.0	-0.3450518667457582	0.0	0.3126981934119835	1.7765327699489561	2.9559202919369434	0.12698685876972882	-0.4932057871476347	0.29312222103263624	-0.11864932032151877
1076	0.480214135300436	0.5197858646995641	0.0	-0.49127754687073044	0.0	-0.06757175598773293	1.5065314685428113	3.197722723583197	-0.1203820667586942	-0.7943767559464636	0.07101535487079715	0.8665085165013264
1077	0.4785768589824072	0.5214231410175929	0.0	-0.5345846888828598	0.0	-0.5754219283947518	1.5092621684913687	3.1772526642638264	-0.10522784268548808	-0.7450926347901975	0.02142820182602527	0.8286491975475632
1078	0.46305833330329915	0.5369416666967008	0.0	-0.5534430585270372	0.0	0.15937652579885553	1.2317706894410994	3.0317285907227163	-0.02090739536026065	-0.6261407150817097	0.25264720626359277	-0.2016408282206235
1079	0.46917434537630287	0.5308256546236971	0.0	-0.18181682863161774	0.0	0.12197930896166803	1.8624251292503724	3.00558160619641	0.005477999953005524	-0.18121139050345483	-0.40151439780784265	0.5510401911725379
1080	0.46413623303166407	0.5358637669683359	0.0	-0.23281448800631618	0.0	0.131958777939694	1.854348198355855	2.7922438101700795	-0.032774985825285326	-0.6312583248748126	-0.21393275733407566	0.28119933533536656
1081	0.46905536565409495	0.530944634345905	0.0	-0.2204454128431953	0.0	0.14513916762923573	1.3036009933531474	2.8404594106664294	0.08326138342309844	-0.1835818734819765	0.08510856682212171	0.13353071614689022
1082	0.4269525594617359	0.5730474405382641	0.0	-0.17944398260201533	0.0	0.13500742453641212	1.590775965520287	2.6954560280576865	0.04734137026639318	-0.10131820248459482	0.08150366754249504	0.19960399260325762
1083	0.47714930400021505	0.522850695999785	0.0	-0.3612916232364597	0.0	0.3930356103825227	1.8273987806956888	2.8427563759935293	0.1053184590182946	-0.3307140927991889	-0.13569534543707049	0.6725132320096923
1084	0.39156842941354253	0.6084315705864575	0.0	0.042976525540071454	0.0	0.4784801720872534	1.6374078028523615	2.7910931152155136	-0.293447634620923	-0.46344279744810585	-0.47672724520535387	-0.05757328137726692
1085	0.4772374969136272	0.5227625030863728	0.0	-0.2966040240654227	0.0	0.05307505352889042	1.670138302663974	2.883039180304083	0.046964705580949354	-0.6840977090400379	0.2633664505250886	0.14520597844418143
1086	0.48096192402836485	0.5190380759716352	0.0	-0.4917081118228789	0.0	-1.0761113022446849	1.077076069825446	2.9457261219326796	0.008692701175765512	-0.40248713592354346	-0.09568363195214606	0.6486837905863744
1087	0.49930466921609024	0.5006953307839098	0.0	-0.6095976989015014	0.0	-1.8531649076348002	1.495531359126562	2.956952238372777	-0.032715392824309665	-0.43609278251519373	0.1535447168578679	0.6032153701449646
1088	0.45735875553870786	0.542641244461292	0.0	-0.4427723340322683	0.0	-1.6685527454777396	1.359395019015547	3.3838407390924123	0.014298912762213995	-0.5015899795010929	0.38277238795879726	0.4634157616777744
1089	0.4103240736375439	0.5896759263624561	0.0	-0.7243446644323727	0.0	-1.2029070632884056	1.614292283338255	3.3407314134797024	0.15007871526774863	-0.3222470128894041	0.50668276323036	0.2503265887232904
1090	0.5013152727905034	0.4986847272094967	0.0	0.02697590311662602	0.0	0.37407887429523634	1.3486712349001408	2.4817569308605503	-0.09178881968753952	-0.5262861350968989	-0.31550649934862507	0.43191140264435723
1091	0.402345664763883	0.5976543352361171	0.0	-0.2849194932106665	0.0	-1.0854407317939012	1.1246117442452792	2.4636125385400254	-0.12293404944599118	-0.6864599526288213	0.12262018084756518	0.0751667919821695
1092	0.46876730506530356	0.5312326949346964	0.0	-0.44048428028031816	0.0	0.5049613034695274	1.1343638182283262	2.4725532884609436	0.07392432577092428	-0.31882093072097717	0.0966604679664528	0.20664494270847814
1093	0.4107618003583473	0.5892381996416526	0.0	-0.29866830200785643	0.0	-1.1513173303719355	1.5221301004497279	2.567297844973998	-0.1895137802258445	-0.8042324700364676	-0.20548795115672955	0.23548799143428156
1094	0.4867845440170473	0.5132154559829527	0.0	-0.10791245859350697	0.0	0.9820277112355247	1.0739036109194817	2.290335134117252	0.08481725383887374	-0.3045164087869666	-0.15184278534338094	0.07816020177956089
1095	0.4660481819146163	0.5339518180853837	0.0	-0.15239064775868433	0.0	0.9578038631876997	1.2283671984789128	2.329206536428754	-0.019665866729428667	-0.13756940499670062	-0.29967493290181046	0.09446806106732027
1096	0.5263312316993167	0.47366876830068333	0.0	-0.253998509751143	0.0	-1.2301575293365228	1.3260720589374284	2.049540262608618	-0.08827643306343227	-0.10616808578956291	-0.32918546355289735	-0.044229802245961305
1097	0.40248331742557314	0.5975166825744268	0.0	-0.5659889274690919	0.0	1.2918179689384008	1.4100628133424047	2.7595695615198017	-0.007209072038407915	-0.24141682097730324	-0.1003021676451813	-0.24470530497715862
1098	0.5015826953953612	0.4984173046046388	0.0	-0.534097178657057	0.0	-2.110085680866892	1.033625857932565	2.7786606676346906	0.11707578731232669	-0.2894066624496995	0.2385900013178437	0.26334127714458544
1099	0.483105951905555	0.5168940480944451	0.0	-0.4940289470832873	0.0	-1.6172561870742415	1.4186598333659513	2.907586189012206	-0.04174156065661824	-0.7246102248160073	0.22486334887268955	0.2108227844942115
1100	0.5286844578007368	0.47131554219926325	0.0	-0.35544399301764307	0.0	0.13209080660449876	1.0757706859443652	3.1309567291370337	0.24471373070944902	-0.9041407376762122	0.2635669566394829	0.16800148334768888
1101	0.4734362397280758	0.5265637602719242	0.0	-0.4649313789706038	0.0	-1.2700168444238211	1.3298706414206642	2.704897237978827	0.06364372134640932	-0.5536400935581471	0.19219147604685663	0.3431444301169633
1102	0.46650806818669127	0.5334919318133088	0.0	-0.4054230277412669	0.0	0.3304108067781732	1.1012292291554033	2.8780799608808976	-0.028377181789390794	-0.47865259604966687	0.1222467269043175	0.35587665505471755
1103	0.461910241651936	0.538089758348064	0.0	-0.5461269084989678	0.0	-0.28165329528024957	1.2285611708731003	2.2723017840928272	0.10380201445560969	-0.28284732921192984	0.3141843855114048	0.13264512113288363
1104	0.4571271512584424	0.5428728487415577	0.0	-0.3381554710973006	0.0	-1.4296973009969376	1.2378453868298198	2.4484325893198573	-0.12927585251578505	-0.530830422252461	0.6079335979282653	0.7390108201165118
1105	0.3712302061853306	0.6287697938146692	0.0	-0.01980476913717652	0.0	-0.15373056587534076	1.3189342823655	2.500408266419508	-0.126164615753312	-0.842593366895635	0.1037560950031394	0.4894969084272907
1106	0.4294443248339385	0.5705556751660615	0.0	0.10846909625123814	0.0	0.09925039546683352	1.4022104723160238	2.8754982901763824	-0.09187435057174989	-0.6819268289976261	0.0359767578894032	0.2837950476806747
1107	0.45189170355739255	0.5481082964426074	0.0	-0.9479626389311899	0.0	-1.247077562400418	1.3198654501528344	2.5501953038053027	-0.009527474945680597	0.044544427779313306	-0.10630804204586647	0.2107906669653609
1108	0.4027157204087882	0.5972842795912118	0.0	0.2851110303678359	0.0	-0.369797632973991	1.5007385589980609	2.5319620963606004	-0.10187432713725685	-0.6586256927346945	-0.3668388448372271	0.5043762612533417
1109	0.4485861216328909	0.5514138783671091	0.0	-0.5639169741106078	0.0	-0.026478458404210217	1.423586149277203	3.1536010279525697	-0.10803751916915619	-0.5212233360915626	0.171438751494509	0.47004284252242456
1110	0.4733329735852681	0.526667026414732	0.0	-0.766109560003937	0.0	-0.3772360744318925	2.0603678480143257	3.182142714196645	-0.1126240935713843	-0.6882787795117937	-0.036253375852071175	0.3917930762559916
1111	0.42112625811507426	0.5788737418849258	0.0	-0.4152446980085478	0.0	0.7838764853950762	1.4489590601005284	3.0109879026292647	0.12200909953673157	-0.3948607569750235	-0.41513059331566093	0.43111361389324804
1112	0.48195669451337125	0.5180433054866286	0.0	-0.40050648689315543	0.0	-1.5600060726296296	1.265028172181019	1.9171873182959631	-0.12876514927600213	-0.26304576070615016	0.24801916667866852	0.04506253288202592
1113	0.40677171110275145	0.5932282888972485	0.0	-0.07519103628493165	0.0	-0.9273463151489719	1.7557480033814943	2.7414337227655126	0.09263228835321263	-0.29269163644866925	-0.4095772589973384	0.1389783877794205
1114	0.4409885426069205	0.5590114573930796	0.0	-0.13825126073019064	0.0	-0.012884426286750277	1.6664149291083648	2.687296006128107	0.13819392911736836	-0.06389156718626131	-0.27999587198743914	0.274595659746811
1115	0.4293284493929442	0.5706715506070559	0.0	-0.08908403953599847	0.0	-1.0266279660609356	1.4029281730580694	2.2786228182770323	-0.0364956832710685	-0.10334756864936354	-0.08634423965853512	-0.27145584419293795
1116	0.46560826310628123	0.5343917368937188	0.0	-0.44155298593179665	0.0	0.2619857938406463	0.9699660699349972	2.522697889110532	0.05339414838841716	-0.2601460726219367	0.009018900513761604	0.4373489094287819
1117	0.4662360904806128	0.5337639095193872	0.0	-0.4453605458140305	0.0	-0.827933750112927	1.5621486214729448	3.0773697862738856	-0.03761149017283462	-0.5730634555411025	0.47669728926282984	0.0012285756073044621
1118	0.4735898170613166	0.5264101829386834	0.0	-0.3342564512196889	0.0	-0.3831543139584253	0.9320957471288261	2.579489680913509	0.0315982430257317	-0.36308961783765736	0.12194783751864308	0.4807931519894971
1119	0.43839535970761456	0.5616046402923853	0.0	-0.02265098996060908	0.0	-0.6053676115525222	1.532374797290796	2.7841350757076735	-0.2631757191554055	-0.7031661616349547	0.19414302869323197	0.37168628754104527
1120	0.489099238902836	0.5109007610971641	0.0	-0.35648091284707556	0.0	-0.7195730487617386	1.0597875870670352	2.784658162110297	0.053355485698816194	-0.5388381825466585	0.19044219023101724	0.21684193334956448
1121	0.44745310439070174	0.5525468956092983	0.0	-0.32771513972737687	0.0	-0.7314663508848889	1.3517874243515584	2.8913724864760835	-0.15800113740293908	-0.5638698166392832	0.041695440131238354	0.3967449550296896
1122	0.5303848126284804	0.4696151873715197	0.0	-0.31584366334738256	0.0	-0.048733649972557413	1.2761447866148359	3.517726120018237	0.05218885834667103	-1.268415722843117	0.8782068190103448	0.7453255493728401
1123	0.4273740138011244	0.5726259861988756	0.0	-0.513067187061933	0.0	-0.7492692565730961	1.5692806917692248	3.0652481881873905	0.08266638770105088	-0.043375404168385874	-0.03228520014574553	0.2820631341183333
1124	0.434600814099033	0.5653991859009672	0.0	-0.6994283492544148	0.0	0.13172308727177295	1.6202746146442997	3.0921841680331776	0.07640601065389656	0.032658831466164426	-0.06539762153793378	0.3299053814968258
1125	0.43826301997068906	0.5617369800293108	0.0	-0.3497046032389718	0.0	0.17018989616412888	1.6374283977814483	3.1384011385633275	0.049373773274465314	-0.09989161188527428	0.3054914065086381	0.18550402362971555
1126	0.479016897711657	0.5209831022883429	0.0	-0.4252071428769537	0.0	0.9671986112081931	1.8310216218388151	3.422219208939177	0.17644029691988358	-0.027379845043322776	0.2199158029670642	-0.22563936077667315
1127	0.42433967718652565	0.5756603228134743	0.0	-0.03391354586415075	0.0	0.2912395096030575	1.8625099062471235	2.653794974364231	-0.057895207346769645	0.3009155346187666	-0.290476622946855	0.7404622757282951
1128	0.47914239896694993	0.5208576010330501	0.0	0.03475139807252189	0.0	0.9374962301184084	1.3719017248432004	2.8283872029028463	0.01899937886391816	0.7045639156195261	-0.17006043171664764	0.10630513411973777
1129	0.4347988776555666	0.5652011223444334	0.0	0.023208974202679915	0.0	-0.12791136453667837	1.636068599528082	2.585674164272125	0.11182121718960418	-0.017986196989676795	0.11319045146463579	0.9650985940548336
1130	0.438841267192911	0.5611587328070892	0.0	-0.22343543710197622	0.0	0.04974464042003627	1.486935619348008	3.284559010236682	-0.01877762022513526	-0.2115361328419595	0.18294740488254851	0.4293481212372841
1131	0.4736639375149702	0.5263360624850297	0.0	-0.20022579145683583	0.0	-0.18166029890217586	1.1833205989465823	2.1214212759834816	0.08570153941587892	-0.3425621531339071	-0.19927097923909584	0.21603248082293067
1132	0.5011587993838597	0.4988412006161404	0.0	-0.462373731397142	0.0	-0.16121402223973966	1.3153879205011	2.739100146872504	-0.05168772916703818	-0.4184286324543805	0.009363017296786897	0.3822839061842851
1133	0.48168345007992647	0.5183165499200735	0.0	-0.588623949022108	0.0	-0.21569371911817511	0.8785919199740734	3.144300387394384	0.06624365415818982	-0.36286487819487157	-0.1096534753119275	0.43346597479541915
1134	0.47188356470430687	0.5281164352956931	0.0	-0.3743620457034842	0.0	-0.054215393819516275	1.251354565912108	2.599145107956406	-0.0031223089795455903	-0.36420677890466785	-0.046238435173179604	0.7503996925201313
1135	0.4329468715589694	0.5670531284410307	0.0	-0.36385804021270385	0.0	0.6537225334843046	2.1617131328053674	2.5364352304384856	-0.04849907761981059	-0.04774344962103356	-0.25420487309890183	0.2129016426248567
1136	0.4854132638432567	0.5145867361567433	0.0	-0.2350812477525519	0.0	-0.694297963211742	1.0006926777956555	2.1848462815992216	0.05730933228577418	-0.3105021855666842	0.42086122575541773	0.5932121455504015
1137	0.48317904183740357	0.5168209581625963	0.0	-0.24324956658853478	0.0	-2.0257222153855716	1.1670011848573965	2.6926562639306737	-0.0179712020113273	-0.3733610537251951	0.11274568313669368	0.6150895759272937
1138	0.4950829912685968	0.5049170087314032	0.0	-0.1906677061698855	0.0	-0.9598868882676665	1.0548473905423623	2.6584534141900606	0.05882995764202439	-0.5024951983575358	0.06525346955855432	0.8473370243004197
1139	0.48824519087071006	0.51175480912929	0.0	-0.40509430067904884	0.0	-1.0772830718737396	1.2283893610061938	2.820956426031777	0.1512920510954974	-0.4667060885704924	0.0776312117320382	0.6320026044655286
