	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1540	0.4396869397702818	0.5603130602297183	0.0	-0.3607307618852093	0.0	0.5005920081378279	0.5802367739795309	2.9611887544659825	0.16860709106441052	-1.0137618403036448	1.007242896407612	-0.18412005176099913
1541	0.4471548507007053	0.5528451492992947	0.0	-0.48211359504154633	0.0	0.2368757677553059	2.332328815855727	4.234638930466087	0.19084474775992083	-0.8686965531237104	-0.3000613970065161	0.3453241924288579
1542	0.4427273875270849	0.557272612472915	0.0	-0.040226452101159986	0.0	1.7563909577446444	1.7854162513105107	3.377585654786427	-0.11993210186030218	-0.882338547118427	-0.11275122464297505	-0.0931634647577885
1543	0.5067744286503248	0.49322557134967526	0.0	-0.4365655399698582	0.0	1.242321419247667	1.7248303171017538	3.569029432528998	-0.17728593714976615	-1.3089752755634911	0.20979916397019654	0.252589490533671
1544	0.5058646393468664	0.4941353606531336	0.0	-0.21580238183793135	0.0	0.5247035789885438	1.5825781285158362	3.396899201826968	-0.11231829004293284	-1.2305566198250835	0.5500714288487883	-0.3172874998505356
1545	0.48228718571826673	0.5177128142817332	0.0	-0.2648319707724933	0.0	0.17336103340776826	1.5466585564648507	3.2160389581514877	0.06181874221448311	-0.8077893733191915	0.17674746733291108	0.4683510024601462
1546	0.46828732689828556	0.5317126731017143	0.0	-0.5580358074306926	0.0	0.15912079664796774	1.8506085064251123	3.599821641274431	-0.1620808812749994	-1.0026335402058795	-0.23280536053798795	0.3976841680735038
1547	0.4625696633190904	0.5374303366809094	0.0	-0.5633799757307656	0.0	-0.01082653047727935	1.315969589751605	3.0052941132375617	-0.07430320684361923	-0.7970469879577798	0.030591016944145007	1.506933350341367
1548	0.4412983771482676	0.5587016228517323	0.0	-0.311691479278352	0.0	0.8580453543782418	1.8162712106060344	3.238901520957572	0.07730077649042974	-0.8113646048413441	0.4369852799227375	-1.4499027674769454
1549	0.4576691757945837	0.5423308242054165	0.0	-0.6499945723469518	0.0	0.6891443957955714	1.4331696131099816	3.1456134106916176	-0.018453112313392372	-0.6966143055104933	0.2233064460012776	-0.46528404816678864
1550	0.4490775824172993	0.5509224175827007	0.0	-0.3409569091406687	0.0	-0.37689118879891365	1.4816777748355014	3.31749334948134	0.17580765141833452	-0.7277829904723199	-0.0786417832567037	-0.17134382750886604
1551	0.4402864143598814	0.5597135856401186	0.0	-0.9826450437030587	0.0	1.923386969607076	1.9400325129817364	3.247816684617088	0.1598334694381147	-0.6261975212165787	0.13182996221875293	-0.6873545941170449
1552	0.49428588095658194	0.505714119043418	0.0	-0.40242794704901164	0.0	-1.13375205101092	1.8202703576562604	3.492966395789737	0.24253508289746664	-1.1256413278449384	0.029952921349357526	0.9995500167192141
1553	0.4541516130380194	0.5458483869619806	0.0	-0.43940185947412175	0.0	0.04960326362138926	2.0032080791937226	4.175632386182627	0.37793352045245054	-1.288479197097171	0.12776592153929822	0.5379305691331918
1554	0.4443687332963045	0.5556312667036954	0.0	-0.3140554647757053	0.0	-0.11426282400495243	1.8267609340328075	3.7025323528237566	0.32291446139714	-0.9474573875038249	0.2517447350201056	0.6689219667183528
1555	0.5530818443733406	0.4469181556266594	0.0	-0.2582969259459134	0.0	0.17594707522995176	0.9779956414624541	3.068330864742757	0.06146808287501902	-0.6212810343974999	0.6788894142174982	0.48745325699691444
1556	0.4270682668387974	0.5729317331612026	0.0	-0.8642002309481628	0.0	-0.813579132327808	2.0026127111764795	3.8551533231863613	0.15931864302032492	-1.1885854690137703	-0.1852512379538378	0.2340650361641918
1557	0.5300781032204159	0.46992189677958407	0.0	-0.37836465018327387	0.0	1.3104479953347559	0.9829007083194815	2.7385034931297696	-0.05186240109747738	-0.9126181782851962	0.3693872990330606	-0.31838199897985503
1558	0.40584098109203814	0.5941590189079619	0.0	-0.8282056161719135	0.0	-1.4374581516092002	1.753563132099365	3.003323615869395	-0.17903756276615618	-0.9171577161191347	-0.5201755699996425	-0.22342572826801915
1559	0.5158928460103616	0.48410715398963844	0.0	-1.0956033355108348	0.0	0.6124755478796887	1.0911920792808403	3.682908554793078	0.40885589351560075	-0.7376559909587284	0.1137800546964126	0.5859856582524939
1560	0.4806949484604949	0.519305051539505	0.0	-0.3784951006372339	0.0	0.8793052591716276	2.473058585450518	3.7927947038610728	-0.1485743064516528	-1.0493360335999613	0.13076902775238117	-0.6043221238062109
1561	0.4938668525647823	0.5061331474352176	0.0	-0.5422228700857679	0.0	1.5232525216754493	2.5559155691726407	3.264706902421181	0.05624301945223031	-0.9173876878980819	-0.36085058523191943	-0.6405390036265994
1562	0.5079261128295698	0.4920738871704302	0.0	-0.8706237401276831	0.0	1.4926416197519392	2.1420322270713643	4.132486651883486	0.12534949307189946	-0.7044412983847714	-0.5044689145385511	0.201529744661634
1563	0.41993544553608897	0.580064554463911	0.0	-0.5076166080776882	0.0	0.545877737339989	1.9256944016377682	4.04998638786138	0.21448333313445964	-1.445820662852905	0.30736836202316414	0.2031782183692196
1564	0.49358983964181435	0.5064101603581856	0.0	-0.5920013078267106	0.0	0.6999553982514009	1.8618398667927534	3.324698641656528	-0.012972708116644709	-0.8963283152284676	0.03840464160299997	0.07454835561432019
1565	0.37494417526071305	0.6250558247392869	0.0	-0.2777508054279957	0.0	0.18576809309625267	1.9283531961986662	3.9032954331305456	0.23069760884318005	-1.178220993151776	0.44376869249806905	0.41897388972387517
1566	0.45940568102187496	0.5405943189781252	0.0	-0.16340991304985394	0.0	0.7723094584621852	1.2707660044601652	3.2920299612112145	0.1421101396424989	-0.47710834404249625	0.37190421684376873	0.261737728450893
1567	0.4700421665909128	0.5299578334090873	0.0	-0.8381532065828031	0.0	-0.5336201051304736	0.8473784457653294	1.9349580118140406	-0.020215434092633672	0.1780161671035469	-1.0321988421144	-0.5997958954036909
1568	0.4419317328548987	0.5580682671451013	0.0	-0.3184649239596135	0.0	-0.32385925170159297	1.6172015191930225	4.637251747879944	0.0865022417676761	-2.125266160776297	0.3985835595053939	-0.067139027423649
1569	0.4210940956561708	0.5789059043438294	0.0	-0.45108202153091087	0.0	0.30057542265796683	1.424149834427779	2.847108579916627	0.23903248031956717	-0.16271504468615128	-0.7058989265811293	-0.4256522108422295
1570	0.4901927899900963	0.5098072100099036	0.0	-0.592613522717736	0.0	-0.7859927980721164	1.1916679448114635	3.6333708317461433	-0.10254714968319814	-1.1346182314235276	0.04771981829543537	0.0037649366547756156
1571	0.48865038874321376	0.5113496112567862	0.0	-0.5953281032390395	0.0	-0.04119032573403788	1.088192322798744	3.769134046442061	-0.12230636471351494	-1.2434525909480039	0.12453950309153805	0.11306086226709171
1572	0.441266149297281	0.5587338507027191	0.0	-0.6480784751128608	0.0	2.190406085260486	2.2427394377890337	3.4122540607139604	0.12964214447669056	-1.5876202166256665	0.14455526450057943	-0.6075001686601045
1573	0.42989214222831523	0.5701078577716847	0.0	-0.500208917402221	0.0	-0.6576342946546302	1.7550714178950848	3.2795578794214837	-0.1498283199151678	-0.5600536389051164	-0.02577740799329047	0.7230937480698066
1574	0.4319693515241242	0.5680306484758757	0.0	-0.3892148966789092	0.0	0.7937808413539522	1.8341511297356765	3.4044279718146755	0.2519561896602891	-1.4524494892493678	0.6956192197440686	-0.35550217523089683
1575	0.4810014965477585	0.5189985034522416	0.0	-0.6074233272484557	0.0	1.0067409733561816	1.8956512209757344	3.6725353416848514	-0.004882203682974347	-0.5168870947987689	-0.23792178620855262	-0.2951123526352525
1576	0.43460853750330825	0.5653914624966917	0.0	-0.39237400620282864	0.0	0.4575835279040506	2.142430991500942	3.4386168451594887	0.26728715474739084	-0.7427777528263342	0.09235358535317839	0.09273208876286701
1577	0.546030716155107	0.453969283844893	0.0	-0.79228700771963	0.0	-0.5345283321271321	1.2117495530848956	2.855619313622128	0.21347394154590196	-0.8820084987506903	0.4144679419273381	0.4690941707515593
1578	0.4266994080526535	0.5733005919473465	0.0	-0.6085383748564551	0.0	-0.6138298983134823	2.117465881691853	3.3527063609363217	0.03006553071335605	-1.1581380472982246	0.10951859505094651	-0.6672557820947056
1579	0.526633221836385	0.473366778163615	0.0	-0.28008187413476876	0.0	-0.05586382601435179	1.3530247549631151	2.4460700260395245	0.035401345728222414	-0.34626335363565763	-0.0009897675127090516	0.4952522093404951
1580	0.45798946615894853	0.5420105338410514	0.0	-0.32056895816570974	0.0	-3.9547877485085343	1.0159561293195967	3.1541472264119568	0.16316722663829344	-0.8923834374627636	0.40486073188279365	0.07061346503821875
1581	0.46600614779676924	0.5339938522032308	0.0	-0.5722859732881015	0.0	-1.2829652378677632	1.1984194087340019	3.113776315413611	0.23007969475426313	-0.9708301915537491	0.4140925204137932	0.5962957116888671
1582	0.43406451715710626	0.5659354828428937	0.0	-0.7759928311136813	0.0	-2.5536296853830596	1.6926649942613383	3.568719572481945	0.04002722658585802	-1.0748598850352413	0.21506146224506495	0.4954029155968559
1583	0.5242860571376706	0.4757139428623292	0.0	-0.48295222545386174	0.0	2.4627265934205727	1.7859379263103297	3.2019397184833065	0.11869338043732926	-0.9391786226300788	-0.11906026576889484	-0.4952982601158971
1584	0.4546466305766559	0.5453533694233442	0.0	-0.6846566584956122	0.0	-0.6063554020962282	1.7127037341609566	2.5383986507434493	-0.021841701261594834	-0.5500437317871482	-0.18442290562750444	-0.07523051346147705
1585	0.47276801090213105	0.527231989097869	0.0	-0.4554322465937159	0.0	-2.1870083955660746	1.0221143786277767	3.041732386224667	0.23301325947297508	-0.4725217017740418	0.3842208182285509	-1.1479406734354338
1586	0.46126519966238794	0.5387348003376121	0.0	0.27002164290881614	0.0	0.011062226575949973	1.1179234948378223	2.699622046126663	0.11423120088594746	-0.9000230117565449	0.25495172203116745	-0.29054994365401304
1587	0.4337484372987486	0.5662515627012515	0.0	0.28393630687540405	0.0	-0.7365147163742963	1.175617142324923	2.8703467651114276	0.15676902449189495	-0.78450870117827	0.4212542323428527	-0.6456087541092596
1588	0.49630576448958064	0.5036942355104194	0.0	-0.20365440068484603	0.0	0.33873020588129826	1.179666213532159	3.1159239998855335	0.3329978422208416	-0.19592085418266683	0.9559907512525727	-1.113755969811955
1589	0.4694534650957326	0.5305465349042674	0.0	-0.604974870138009	0.0	2.5473463668964977	1.3214789014983632	3.001600973459848	0.3457824017532485	0.008133782955783202	0.7302887208003758	-1.2694620689326093
1590	0.46809688832409674	0.5319031116759034	0.0	-0.4846063612126683	0.0	-2.870421358640677	2.6054007697071233	3.8146644727375185	0.048839897175840204	-1.04390727339581	-0.3278276379435793	1.2340474251607825
1591	0.43555356049475413	0.5644464395052459	0.0	-0.2995361552729201	0.0	-1.656726014423056	1.4619429970932791	3.855965102856911	0.0030796383482380243	-0.3613772823722749	-0.09003562907185243	0.8216814358023292
1592	0.5141381367166766	0.48586186328332337	0.0	-0.8849554453809306	0.0	0.5829184121198487	1.468992072756951	4.476714143205796	0.13753081418430677	-1.9940431479056098	0.5091532437789666	-0.18393251127677424
1593	0.49476729337682107	0.505232706623179	0.0	-0.989783303141676	0.0	0.19912512654047448	1.9187127943300843	4.564008123191243	0.2169254605362219	-1.8744487982442886	0.4743764809293362	0.06598474272088922
1594	0.4045928906046944	0.5954071093953056	0.0	-0.2936817108408204	0.0	-0.5670973308249848	1.2069399479746263	3.066982204888253	-0.18857866003909476	-0.7222431543076787	0.05989161571544935	-0.09716853154840983
1595	0.4781120058259216	0.5218879941740784	0.0	-0.9883466239143037	0.0	-0.15592759880824925	1.6657603143854747	3.904108673595872	0.41254432175421085	-1.0341482552716532	-0.013855336364689838	-0.09334023412834241
1596	0.4368730748246625	0.5631269251753375	0.0	-1.1810688412842896	0.0	-0.6535169822727539	1.4682051456788225	3.413631321662743	0.16698882751321323	-0.842464452268943	0.3416698666078705	0.025178280365592897
1597	0.43407520458969	0.5659247954103098	0.0	-1.1232272467189202	0.0	-1.2061320328094594	1.5307300756251911	3.619944083141768	0.21238134553097887	-0.9134571922179286	0.2966683894995299	0.028920894850555694
1598	0.4352469201059524	0.5647530798940475	0.0	-0.2294617728787876	0.0	-0.9256008728697456	1.5836658900927882	2.559605675413151	-0.2199486941934684	-0.874835088877591	-0.4359731351741309	-0.18462050652389922
1599	0.48130497618276497	0.518695023817235	0.0	-0.09181180733092965	0.0	0.40515724035101947	1.4823161353224605	2.6104868719876504	-0.11045152801616034	-0.6812704237696331	-0.4737296113489947	-0.11258420845331102
1600	0.47890182844691515	0.5210981715530849	0.0	-0.551096265521181	0.0	0.7591000810779501	1.2801102398438822	2.729756014393868	-0.17746539758513394	-0.7377717894701135	-0.012406644844546795	-0.5098247999835569
1601	0.46581911422307365	0.5341808857769264	0.0	-0.6448796060198302	0.0	-0.9097223577343331	2.3091387437573694	4.383786856390749	0.27474480862741407	-1.5761701882924732	0.24956513416157755	0.767618646565767
1602	0.49113734267645287	0.5088626573235472	0.0	-0.25935824320349143	0.0	1.7098216006681162	1.745585602247899	3.53409109645201	0.008761687652883394	-1.3654140158261514	0.304350944860146	0.3108237359227984
1603	0.47577114830739065	0.5242288516926094	0.0	-0.31498278441738814	0.0	-1.6501448891114947	1.8317672384437829	3.3213965760391826	0.00769935757764167	-1.0845381181737919	0.04603033896757978	0.1003891002456906
1604	0.4360240345579496	0.5639759654420503	0.0	0.03423080071511266	0.0	-2.174814303814796	1.4004923621761767	2.9219770676214067	-0.0003298469663040943	-0.4590686878054881	0.315186035657387	0.22505066068711083
1605	0.4732474638004562	0.5267525361995438	0.0	-0.8798679877430367	0.0	0.23977626870140872	2.3614048654272035	3.360518390966965	0.11383234391972945	-1.5490236174115268	-0.42636940627760217	-0.4520871232287907
1606	0.38553295543247784	0.6144670445675222	0.0	-0.4733405388511299	0.0	1.9426975503838586	1.55071981517934	3.201948365729212	-0.041878382736832906	-1.1451080282715647	0.16775323970512254	0.3817863515146794
1607	0.5109852711809163	0.48901472881908364	0.0	-0.505411325721463	0.0	-3.0109559438697975	1.40709277855448	3.1634292123211183	0.07953628936145533	-0.9048988303362238	-0.10783438056781036	-0.4331840130669787
1608	0.5183237437007079	0.481676256299292	0.0	-0.7381768350394715	0.0	-4.6869900524289605	1.5895563631336822	2.8617454372477953	0.06299974542456964	-0.9180947978198087	-0.02910755079156016	0.5324556200549219
1609	0.4220506550091898	0.5779493449908102	0.0	-0.999160898580381	0.0	1.483446506943225	1.827974130130238	3.5979086164811425	0.08820182316550126	-0.8275480269563913	-0.6539419628369605	-0.21166288370081726
1610	0.4016677309114184	0.5983322690885816	0.0	-1.1164471303092605	0.0	0.36986922300827885	2.178246377386532	3.677707245391621	0.017385800093535773	-1.0375683663689284	-0.8989465246066216	-0.11018404235622027
1611	0.525024833368576	0.4749751666314242	0.0	-0.6237820706907633	0.0	1.6174334175572895	1.2575559153673619	3.1760392751278843	0.0914939817104398	-1.2480674230008109	0.8033420758292663	-0.6893136754939418
1612	0.5346962679939556	0.4653037320060443	0.0	-0.6765877557038559	0.0	0.19221563344897188	1.4295237911918464	3.3442999793179435	0.03442492314292489	-1.315975273318799	0.9022464640642552	-0.003753992304617482
1613	0.5379821256609714	0.4620178743390285	0.0	-0.7003025514985343	0.0	0.25115294764978485	1.4033739025075427	3.30820879873041	0.05554795356669052	-1.2725134093359234	0.79242113064205	-0.17106379697737042
1614	0.43736279157089447	0.5626372084291057	0.0	-0.6283562341333505	0.0	0.10914756755269493	1.4698951322015372	3.935284633595162	0.2536403958722764	-1.237135635983893	0.3898612139732199	-0.48223714056299904
1615	0.5081406521539946	0.4918593478460055	0.0	-0.2006910815951783	0.0	0.5777118395372344	1.3051892488422476	2.676085464958028	-0.0776104817999349	-0.980799136077717	0.09203395602610352	0.10473093854133701
1616	0.47873737628459134	0.5212626237154088	0.0	-1.3787441133146798	0.0	-0.15527130107411383	1.4465657307509863	3.36407922700453	-0.11492218487756879	-0.7184442074066105	0.5279965514143518	-0.19308441587879707
1617	0.4780557117821307	0.5219442882178694	0.0	-1.4988171832357666	0.0	-1.3253795195317621	1.6016537565692783	3.7200259956405652	-0.03364610475199585	-1.2017128103302628	0.6802574276925073	-0.2246538246284181
1618	0.4679178482797343	0.5320821517202656	0.0	-0.45999267999549687	0.0	-0.3535131069521413	1.5403472451328406	3.1355205890098876	-0.14639581116387634	-0.5059776019785648	0.14452477681060788	-0.9801341614457035
1619	0.48559829161325596	0.514401708386744	0.0	-0.4061509943766121	0.0	0.2154316764266122	1.6281763520136523	3.3720319522517914	0.3348033456247732	-0.8300579522248355	-0.00019859339409289135	-0.35997205484389805
1620	0.48681324367579976	0.5131867563242002	0.0	-1.0772830945045082	0.0	0.3006761704424281	1.6080449263358043	3.394769125557479	-0.2062748348197492	-0.6750112083618093	-0.06576246388947553	0.13121239312254332
1621	0.4303718377618849	0.5696281622381152	0.0	-0.1219320493509139	0.0	1.4678564404336054	1.9930262770461253	4.061260856733515	0.29462883478468876	-1.392049558892073	0.45155851731539093	0.0026869507862327053
1622	0.4796498046294826	0.5203501953705174	0.0	-0.7929374700648877	0.0	-0.14364061519721366	2.075091037140615	4.460735042733879	-0.12259169927476961	-1.9792832502356545	0.7579044646358191	0.8404680850874825
1623	0.43309850606397876	0.5669014939360213	0.0	-1.0693120230258213	0.0	1.8282196902593153	1.789552864653231	2.8321881588774147	0.3951773660945229	-0.6689731395570983	-0.6076212451773756	-0.6946361203533608
1624	0.4870476275215233	0.5129523724784766	0.0	-1.22526776488928	0.0	0.6563601843227066	1.6399130628895142	2.6492259792786563	0.36813745768493195	-0.3521750691211602	-0.5756667296674077	-1.4101115247940212
1625	0.4476974304885122	0.5523025695114878	0.0	-0.5085305106640401	0.0	0.5395034667036687	1.75671213033856	4.043536127552911	-0.0019494447280947423	-1.350290123679083	0.5840185301502114	0.5571245437011274
1626	0.5093163526582789	0.4906836473417211	0.0	-0.7618105804087593	0.0	1.2708610617798581	2.0888300501540558	3.114796261136155	-0.10230881536071507	-0.5357568098681516	-0.20543035652271996	-0.0731841056210186
1627	0.4466904250898124	0.5533095749101877	0.0	-0.3884266695979361	0.0	1.7372981375404999	1.7100779994347097	3.4684709784099867	-0.020649834532462084	-0.9727275755814263	-0.28304668164438135	0.2053527118886563
1628	0.48777972486972637	0.5122202751302737	0.0	-0.49268799272630975	0.0	-0.6296380913047072	2.6468550063072267	3.47510516377275	-0.002641718144691719	-1.3471428775582737	-0.7587469201367959	-0.11681770617312622
1629	0.44326594450271656	0.5567340554972835	0.0	-0.8257932550962035	0.0	0.05960521251857959	0.6589026000739018	3.562096052103087	0.06854015529739343	-0.8470412335391296	0.8505723937323457	0.2621631183694922
1630	0.4811640681905032	0.5188359318094968	0.0	-0.57952113997207	0.0	0.9433047950917253	2.3108036832837366	3.4065966975292317	-0.0561740330624521	-0.7638218689202536	-0.6005973017030906	0.17985553281852312
1631	0.44480830394341386	0.555191696056586	0.0	-0.3746917646999592	0.0	-1.6216307214143353	1.5316036548964584	2.4532971081627366	-0.024595663022314068	-0.8789600485353514	0.24015930495160476	-0.6419411414353635
1632	0.5164966584973397	0.48350334150266017	0.0	-0.5769270425895783	0.0	1.0677800494682161	1.418078349202301	3.595909270462732	0.08647018865147335	-0.7001373924523878	0.4340724922474793	-0.25114811092471734
1633	0.402321530669345	0.5976784693306549	0.0	-0.5743274156726335	0.0	-1.823110143624312	1.61773174336477	3.5868102607062435	0.015076775673276243	-1.1226767005731797	-0.1759671776907352	0.3200894517263907
1634	0.5395573816222321	0.46044261837776795	0.0	-0.5479812355183027	0.0	0.831132740541683	1.214461573383081	3.040735328144614	0.06712017004362818	-0.5550528359932412	0.1285777008663989	0.04052927611082588
1635	0.5372019793803156	0.46279802061968456	0.0	-0.5888249820896386	0.0	-0.013816651739964539	1.336265182128489	3.242242698463666	0.13777479572085152	-1.208207822293108	0.11929204226144763	0.679875425745475
1636	0.4295386801862988	0.5704613198137012	0.0	-0.43724148606274804	0.0	0.44513124892709793	1.6280606210351292	3.084974019794068	0.13021560515347413	-0.8653752606722368	0.2532188602666282	-0.2050901087791598
1637	0.4333044984533681	0.5666955015466318	0.0	-0.2173876569746501	0.0	0.9986831895211207	1.2782524836863312	2.1160166999619143	0.1265155500878943	-0.5468982009356302	-0.15937773778865152	0.12395375641106865
1638	0.4284547135172826	0.5715452864827174	0.0	-0.7037357279487858	0.0	-0.6795060428453055	1.4562789450066782	3.4631419611866536	0.021985010433768264	-0.6651207143124493	-0.2569459438856416	-0.11321073980847891
1639	0.4557435200152906	0.5442564799847093	0.0	-0.22524839690275053	0.0	-0.8808975987068823	1.6205898217719914	2.4554392204194553	-0.12274626555583043	-0.6760703127822273	-0.2225622501027542	-0.09417398257222998
1640	0.4591094626201257	0.5408905373798744	0.0	-0.46587083282699093	0.0	0.4698594252154661	0.6403578316027109	3.145600034390631	-0.11303296290563818	-0.45786441914453585	0.19502966208438524	0.4627537668950616
1641	0.44241707876493436	0.5575829212350656	0.0	-0.4530579376160988	0.0	0.7916958788529398	1.9586800919743297	3.718495120939139	0.3663225262075431	-0.7408228323964208	-0.6330544531002452	0.03599697529481759
1642	0.4337450142007891	0.5662549857992109	0.0	-0.9460637505900311	0.0	-3.725662172253194	2.1561433484840267	3.9671671467974194	-0.046563966343175216	-1.1646270712454048	0.09633622667219895	0.16090352327129775
1643	0.4609220493520624	0.5390779506479375	0.0	-0.43924847699018776	0.0	-2.624204917163163	0.801734479941163	2.976807681567062	0.1798383694309415	-1.106746744830717	0.33733832539152353	0.00603145930495558
1644	0.49105750542637266	0.5089424945736273	0.0	-0.5316000104910584	0.0	0.3671417162991209	1.450129016061017	3.3302491707983064	-0.042631189660751696	-0.6777439588765461	0.2013926204699006	0.11083815405149344
1645	0.3970283097443261	0.602971690255674	0.0	-0.9126805469941677	0.0	0.04049942474409135	1.5956387621736874	3.336650164697646	0.34944734150383844	-0.01334469175491778	-0.09581392233403001	0.35922553244813527
1646	0.4070115259513595	0.5929884740486404	0.0	-0.9345547041665747	0.0	-0.9345589312236016	1.5776184003813214	2.942326778568482	0.4752197022730423	0.08171085135431713	-0.12789735033677707	0.5362098560736487
1647	0.4914486586895172	0.5085513413104829	0.0	-0.5254765987880391	0.0	1.6379224115110718	1.3976453487853455	3.3913401142839623	0.3825535927356685	-0.8350989654889047	0.30709314476030913	0.7311591602592831
1648	0.4276446622448178	0.5723553377551823	0.0	0.07208336269447631	0.0	-0.7659088158934363	2.0493058099357397	3.224030233855934	-0.11557777524746947	-0.9922842238216509	0.2586142854070046	-1.1791837464721615
1649	0.4369291456045556	0.5630708543954444	0.0	-0.6376895836905035	0.0	0.9394513248838308	1.9695244950172703	4.526914507369735	0.3660870193719606	-0.8794317314900609	0.723857083070923	0.5373325494233506
1650	0.44184962046800136	0.5581503795319986	0.0	-0.34336947484321534	0.0	-1.0171645517192067	1.8450701454235612	3.7476187121515805	0.060862181694148296	-1.160547715917777	0.3445745668489274	-0.03168513934951066
1651	0.4731191176592382	0.5268808823407618	0.0	-0.15575367561902173	0.0	-0.9996071416613946	2.026693466731062	3.64476809499327	0.14496934968443453	-1.0624897211151965	0.3283158877283684	-0.226827470181258
1652	0.45857276510158396	0.5414272348984162	0.0	-0.6451213148864927	0.0	0.7807018887795543	1.9876884133866501	4.977702981070101	-0.009418374251052417	-1.5933474694091296	0.5820038490228673	0.8449393798274284
1653	0.45612457905950615	0.5438754209404938	0.0	-0.5326389232752035	0.0	-0.20698760685916193	1.1112565414146311	2.8540331130792413	0.13290979393495173	-0.6705279916907724	-0.1294481407013038	-0.4686810507985835
1654	0.4529457262049564	0.5470542737950437	0.0	-0.42142379359288346	0.0	-0.08358780263621367	1.3837033557806848	2.7305787745658825	0.33329655011731235	-0.4757962994223852	0.07462730346334089	-0.3998307295688782
1655	0.44728936957298576	0.5527106304270142	0.0	-0.8232278816991188	0.0	0.6681887800759849	1.812109025116007	3.4219529142294314	-0.22114736066432383	-1.095387050368346	0.08663882722164729	0.38860557229960246
1656	0.4186462690564542	0.5813537309435458	0.0	-0.5708877139215544	0.0	1.42015612637129	2.0768210839351857	3.037919646228681	-0.1645301138946521	-0.9551497102579621	-0.2995542732729867	-0.25046965531223575
1657	0.4776263950554299	0.5223736049445702	0.0	-0.9518808690281277	0.0	0.48226769167599587	1.158693780624715	2.975506723264947	0.006168873969830971	-0.652764022476526	-0.32126010436741603	0.05268692600849923
1658	0.49466355743350476	0.5053364425664952	0.0	-0.8557418272635886	0.0	-0.4584585861407896	1.0563049907664517	2.489119090614273	-0.0908607256767417	-0.36788043169341855	-0.26662760972688765	-0.3793060522168375
1659	0.3969406690329779	0.6030593309670221	0.0	-0.4243927287957004	0.0	0.9804567110514665	1.8986290671409913	3.7266766703809338	0.1397328774504351	-1.5500565281115277	0.5050766099063426	0.8151786430110174
1660	0.4973661489426251	0.502633851057375	0.0	-0.8598117880051169	0.0	-0.8480019689085582	1.7314475705212593	3.2797044490377902	0.19684349704728865	-0.4093197432852512	-0.14964345273520277	-0.15564773103248153
1661	0.40256698889568315	0.5974330111043169	0.0	-0.47540661852037486	0.0	1.2072121304100567	1.2123803884442703	3.1313807067611803	-0.03550085715508801	-0.9413187593940406	0.14970965332894395	0.4318890640208457
1662	0.41997173821268924	0.5800282617873107	0.0	-0.6007249812669653	0.0	-0.17303765238032742	1.3940075695613015	2.6376053139232525	-0.09537265889652964	-0.753730282374206	-0.3796957039818597	0.09071577253735516
1663	0.5148959559448347	0.48510404405516516	0.0	-1.3566188723517176	0.0	2.0342475244031157	2.3760672570971715	2.6885635033552693	-0.007911404336613288	-1.1140869580846484	-0.27871177250649504	-0.3986267587220332
1664	0.48019513214942566	0.5198048678505743	0.0	-0.9510619420945828	0.0	1.703966196873675	1.3015815655853629	3.132784923194159	0.09070987193612252	-0.4655539367067698	-1.1095576786904766	0.14581012797699885
1665	0.47205777872784516	0.527942221272155	0.0	-0.47617022644994345	0.0	-0.5413767193835985	1.130397481401054	3.6041193419883943	-0.12394161103091905	-1.9120007298207329	0.6589143196460087	-0.08442389536167927
1666	0.4583504722451002	0.5416495277548997	0.0	-1.104457633415426	0.0	-0.14025096895094236	1.3831984065361003	2.208375033166036	0.09283927674200287	-0.4220111705044028	-0.9220959341406152	0.013322969896551278
1667	0.48335441520302075	0.5166455847969793	0.0	-0.35814431175969447	0.0	0.28647069826121846	1.6782718197137871	4.056958915996747	0.2773641555309924	-1.2719561837309863	0.6532192156153871	0.1955898254499535
1668	0.44849736760051795	0.551502632399482	0.0	-0.06353343442120896	0.0	1.0469272294830818	1.649144016903164	3.3732142633435442	-0.09684052782306447	-1.0974969081538277	0.4158964369603921	0.15912210923762243
1669	0.467321449856559	0.532678550143441	0.0	-1.2322384191436018	0.0	0.09244921927131929	1.6355776443566052	3.158698628446749	0.3512452248625426	-0.4316815287247618	-0.11863753716453289	0.2978699492488615
1670	0.4958369923845145	0.5041630076154854	0.0	0.09638620674882252	0.0	-0.38488149294350626	1.868879766993528	3.553566203306217	-0.09669852260499961	-1.6749773317157677	0.49385259241100654	-0.5980261702727218
1671	0.48379681116880147	0.5162031888311986	0.0	-0.2804069606255241	0.0	0.7667361178300531	1.7223636797989372	3.175509065434777	0.1507779522500759	-1.0651047194115244	-0.09449426040167912	-0.5935160967638013
1672	0.4665818713839257	0.5334181286160744	0.0	-0.7711995080853843	0.0	0.4769323382470071	1.198581909479828	3.229180695186157	-0.1276995204350971	-0.6789451271444806	0.3774912791537459	0.5842005815097842
1673	0.409595007207861	0.590404992792139	0.0	-0.5989454617024833	0.0	1.044213054165534	2.1177126435902407	3.924840810529767	0.1277986705443431	-0.9472883369376863	0.33083339936268724	-0.20820135785327828
