	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1133	0.506795561154487	0.4932044388455131	0.0	-0.4787460528683081	0.0	1.8511892089155786	0.6904488507080274	2.8931827427756094	0.1497238863351752	-0.9930832521021854	0.26680430084458856	-0.677707330996125
1134	0.44161417593629454	0.5583858240637054	0.0	-0.6289328732622655	0.0	-0.5617952704960906	1.4491880457516448	2.7088218762275615	0.12935931618315025	-1.135109711371478	-0.52383799997864	0.8647668312936352
1135	0.44569424572814875	0.5543057542718512	0.0	-0.442868674165131	0.0	1.4577052588232993	0.33416880360548823	2.080620342500058	0.17912285715317958	-0.3724914634698784	0.2744944504606708	-0.7048557399839042
1136	0.43931470409847684	0.5606852959015232	0.0	-0.5680439462166282	0.0	1.4518700878704878	0.4685737488319323	2.1200433268977346	0.2513619088218325	-0.23663154304138478	-0.006366299404785174	-0.2225867270272805
1137	0.4723356737206781	0.5276643262793218	0.0	-0.3039406231676731	0.0	-0.2714463262789342	1.1535889920017064	2.8402123910207653	0.27588324805347075	-0.7000639601937547	-0.5075420629389402	0.4586687307682522
1138	0.45565828473975883	0.5443417152602412	0.0	-0.4258207472508903	0.0	-0.1834690851143695	1.1218102364281461	2.717427338507702	0.3125697812293405	-0.800873045514095	-0.4788417217963014	0.2768072659913436
1139	0.4659945669117787	0.5340054330882213	0.0	-0.8434104994106678	0.0	1.0008227454785332	0.8898367073048477	2.9460834513718988	0.13609519724712343	-1.0999107851372467	0.3856166388242294	0.11903693284040799
1140	0.4927402242102589	0.507259775789741	0.0	-0.4949121210396671	0.0	-0.09380416586942099	1.0657409465837855	2.9234192849803313	0.1343720628116671	-1.3862099770674972	0.05224455436065242	0.2910510446117134
1141	0.4376004425273544	0.5623995574726457	0.0	-0.8115020432996575	0.0	0.676050836985848	0.5901355848462273	2.5864708105969565	0.2299173941845833	-1.0229173577835378	-0.16539333409730675	0.3530463866863538
1142	0.4974180207856183	0.5025819792143817	0.0	-0.3903517611419489	0.0	0.6027594267743118	1.6164959213196588	2.6779363867519717	-0.021471706804476225	-1.1621183425498676	-0.088117066968245	-0.16433962003166883
1143	0.5001729073883391	0.4998270926116611	0.0	-0.00786274252332737	0.0	-0.4428401753795303	0.4058017475157993	2.667262317446741	0.26123027185527514	-0.41258212940694466	0.3728735408593881	-0.19493981890056344
1144	0.47777673340753124	0.5222232665924688	0.0	-0.4149181698182702	0.0	1.1512720014547835	0.8881239263525558	2.2543451941679975	0.0991849875376168	-0.5719071323066831	-0.5515947502379747	-0.08445357351957226
1145	0.48465276331295076	0.5153472366870493	0.0	-0.48879539233271285	0.0	-0.09599548549179009	0.5532759871412375	2.393785592761822	0.2727120401843306	-0.5465913125663189	-0.1089344773943884	0.2904801467535622
1146	0.4318563944630855	0.5681436055369147	0.0	-0.37417773784469127	0.0	1.031005093972418	1.1965860077809836	2.9557879475319893	-0.040072094366994056	-1.2759403100885711	0.15768479361605192	-0.20535473474641264
1147	0.43765360578523566	0.5623463942147644	0.0	-0.3834073951520564	0.0	1.0268258682036677	1.2761085874425684	3.003310502381616	-0.03701038962384469	-1.2530312915888666	0.23058023798475571	-0.08235131483199955
1148	0.49971702077526553	0.5002829792247344	0.0	-0.35536958694579845	0.0	0.2579497800984097	0.9243084699362665	2.666194839650525	0.34053556592469825	-0.8644761226813493	-0.2934306724399025	0.7460269778277322
1149	0.47643042891463105	0.523569571085369	0.0	-0.5056200070045839	0.0	1.115767554014983	1.3025594238964189	3.2479788255188944	0.08636253092843453	-1.3722288746565416	0.31234040516985334	0.03686260083948831
1150	0.4463629301263006	0.5536370698736993	0.0	-0.6620095249205014	0.0	0.8806824696150269	1.2866665666474135	2.071650079567437	0.1760895814372517	-0.6461217408816777	-0.4544264708583702	-0.15452355738095813
1151	0.4444771289821435	0.5555228710178565	0.0	-0.5489025379666933	0.0	0.919445758434451	1.0626451659963854	1.9973005619591848	0.0877592950232495	-0.4822038887160357	-0.3983861038741698	-0.26200131035974145
1152	0.5230724097308902	0.47692759026910975	0.0	-0.6031758595076225	0.0	0.5779884009300379	0.841096683697404	2.8567522940481407	0.09211578195078358	-1.1077233124826402	-0.08075877827588507	0.5471104810804361
1153	0.48865801629910466	0.5113419837008952	0.0	-0.49891236270920336	0.0	0.5886518429189475	0.9259692404475857	2.6714382077138596	0.030884561956651648	-0.951448256779512	-0.04157511863211176	0.6821630886982983
1154	0.4550599849795193	0.5449400150204806	0.0	-0.38098510059369717	0.0	0.8323183470826604	1.05266795308036	2.765170052865662	-0.052856498405098665	-0.9887112833442768	-0.16235504594884212	0.576443382017443
1155	0.45533856877957185	0.5446614312204282	0.0	-0.4075117694734385	0.0	0.9030666433759656	0.994524462329744	2.722578123555286	0.025807528505377007	-0.9775074578034685	-0.18257235710734535	0.6980038098525534
1156	0.48027119044886857	0.5197288095511314	0.0	-0.3802904357714595	0.0	1.306339630805246	1.4164781478867623	2.884696274519045	0.1988084766677955	-1.035103652322831	-0.24261805734619643	-0.6317903675706132
1157	0.4644390277341155	0.5355609722658845	0.0	-0.6275531009884108	0.0	0.0037960614107197792	0.7292251022826863	3.004650104820322	-0.0573779805912157	-1.2045684691924252	0.08941525904282158	0.6530929366282031
1158	0.4698262714870437	0.5301737285129563	0.0	-0.701390416255597	0.0	-0.36910150715976076	0.9549581478321749	2.782243391503438	0.2141817783157958	-1.282138308725164	0.16964081301960615	0.34018395325365824
1159	0.4661538249410491	0.5338461750589508	0.0	-0.6139617447716145	0.0	0.16000825281859807	1.06153446349412	3.2222510721407565	0.07082144827802539	-1.05367432502272	-0.16899482395945595	0.7814222052108724
1160	0.49601808224596683	0.5039819177540331	0.0	-0.05933576938268381	0.0	0.32543096096635676	1.022331724755964	2.495552560774534	0.3601655286537962	-0.756939941568852	0.22390414871744035	0.17540619333968732
1161	0.4631535641283832	0.5368464358716168	0.0	-0.4897349276807238	0.0	0.5620838522576703	0.7585665751741705	2.293756334161559	0.07432128364120322	-0.5183586078413782	-0.10515406900325246	-0.09836865263175076
1162	0.4504407415537736	0.5495592584462264	0.0	-0.5194520989530669	0.0	0.4085101553605451	0.5051536826706657	2.401667195172446	0.36695706027290614	-0.4777446137882702	-0.029757456504846746	0.36187793526944834
1163	0.4806565618622489	0.5193434381377511	0.0	0.05167091608698835	0.0	0.5553885482387639	1.1457901467155993	2.622699220751325	0.10676300522197807	-0.27890841575773867	-0.06499174662777163	-0.04887955132838524
1164	0.49659453241426	0.5034054675857401	0.0	-0.11774036051904542	0.0	0.13186307162986366	1.0343525889804506	2.3916548945142844	0.2894119287622267	-0.23590459562056	-0.24249795131354485	0.7503834148176434
1165	0.52397472142975	0.47602527857024995	0.0	-0.11321945114677406	0.0	0.5319401755471355	1.107815217089981	3.123002067591772	0.29491306659855643	-0.6745638962594287	0.4385369621972436	-0.6607595871617571
1166	0.5197866883057649	0.48021331169423515	0.0	-0.051663229873082736	0.0	1.1897347050996334	1.0041530605047055	3.0945518070073645	0.23796340763103951	-0.7425125710902987	0.5298367156642857	-0.9116090743818979
1167	0.4490017704579377	0.5509982295420622	0.0	0.04424452523742914	0.0	-0.514251290378333	0.726291698624572	2.639440049605461	0.3499038983374429	-0.6398111629986013	0.27650867880432095	0.3143174240436044
1168	0.457578048868221	0.542421951131779	0.0	-0.24055148260588807	0.0	1.9783176936303721	0.9600434094624943	3.001985916739392	0.24813154107167185	-0.7822664756051441	0.1141713052691372	-0.30507509105225933
1169	0.40028010953453297	0.599719890465467	0.0	-0.118266792410565	0.0	0.5983996602269808	1.5125765232991746	3.3508465853896516	0.12719463480970905	-1.3424419084364927	0.3023731286123967	-0.17969230655279053
1170	0.4047068210496315	0.5952931789503685	0.0	-0.38339520846191155	0.0	0.26939321144447187	1.5766104450322007	3.1270517412275236	0.24966341132141456	-0.9274368795026393	0.24890428683277754	0.6083997713908109
1171	0.4839683531066406	0.5160316468933595	0.0	-0.6364103662259644	0.0	0.45908493879589707	0.6532879560953168	3.066195791589799	0.4017097185299383	-0.3864565251449474	0.0847061733029546	0.4163996300147974
1172	0.4275030543709266	0.5724969456290734	0.0	-0.5818217044848872	0.0	0.24234717047960258	1.3549654977552688	2.976703889689453	0.2219171695588	-0.9176844699391135	0.23464997849295396	0.20354534492684864
1173	0.45326508907415275	0.5467349109258473	0.0	-0.3211217461424991	0.0	0.1895845961829489	1.1652705713646723	2.78556317272158	0.27790751416806847	-0.8475102970135421	0.1727684855688702	0.287355659836852
1174	0.44198545398161343	0.5580145460183865	0.0	-0.5997019778093792	0.0	-1.3197628856580812	1.2131877126471045	2.8964716343201315	0.15660894341801243	-0.7382320394222395	0.06789495656763077	0.6146538191134308
1175	0.42275208852331286	0.5772479114766872	0.0	-0.5379615348643414	0.0	-0.8619041315957563	1.1868609096280685	2.934636447635642	0.1222874845870803	-0.8319022953784485	0.2142810608757095	0.9271374069347039
1176	0.44851260687924294	0.551487393120757	0.0	-0.5536693370678201	0.0	-1.2201135884991479	0.834426199461325	3.114884549930376	0.12452746972361903	-0.599085300092969	0.21958621519848615	0.43920914036844894
1177	0.4523898862277476	0.5476101137722523	0.0	-0.10102640544515193	0.0	0.9495572694342903	1.0381777873013511	3.2308274555381993	0.31348164738820017	-0.8123993877216348	0.3189359655758994	0.5063325586117297
1178	0.4181523309392625	0.5818476690607375	0.0	-0.5348642113929754	0.0	0.3990527827815996	1.5436211324623677	2.976827349890838	0.3359106995824381	-0.8626205842346303	0.13549652947946944	0.5778057340576707
1179	0.4316890547577326	0.5683109452422672	0.0	-0.5228020953980653	0.0	1.262327441233187	1.2031314237140536	3.5312103736372205	0.34243987410025684	-1.0289674462012262	0.04835267157433709	-0.07368708686988336
1180	0.5033371040420446	0.49666289595795554	0.0	-0.4074762414300229	0.0	0.4011305407203254	0.6914987889438713	2.5386368061913425	0.2851757362057819	-0.3025973977237062	0.09904788819547924	0.19626713313396404
1181	0.48463357727880413	0.5153664227211958	0.0	-0.40301448891316316	0.0	0.04392701770092464	1.0773326500067093	2.861495085666084	0.04849529843912522	-0.4649058088024494	-0.17936450704445916	1.1808839715364112
1182	0.4445976089984497	0.5554023910015503	0.0	-0.26002823658443264	0.0	1.5049708775357278	1.1625110293029826	2.9304255819977745	0.29961361301934913	-0.9624971776318101	0.44230412013803316	-0.5249180776267808
1183	0.42095855350898437	0.5790414464910155	0.0	-0.8437214993453898	0.0	0.27777653666650953	1.8610722218791476	3.473475984973853	0.10868945523670835	-1.398461279985165	-0.31786342198537226	0.9657211950993061
1184	0.4223674113543468	0.5776325886456533	0.0	-0.8732676535828436	0.0	0.282666334222586	1.5351272496220203	3.5677484185292787	0.19374998166787855	-0.9442676046121812	-0.3377635433156622	1.1790017323058724
1185	0.45389582519639066	0.5461041748036093	0.0	-0.7580844119672792	0.0	1.6529440597746767	1.7044030226748714	3.5777893829420697	0.09303815429854186	-1.1146123350334023	0.04388197864263004	0.19830802590854363
1186	0.4209090157826188	0.5790909842173811	0.0	-0.34764777380133965	0.0	0.512087438383099	1.2598964786297546	3.0399521249359904	0.17523860236274258	-1.1244378550035017	-0.04397700045966898	0.2659074283501259
1187	0.44971258861989133	0.5502874113801087	0.0	-0.7263233015316396	0.0	1.125119763620146	1.224805097774184	2.8000877235192205	-0.012220639132383639	-1.048035423801657	-0.5017650058497968	0.23619083827032988
1188	0.4437970907134456	0.5562029092865544	0.0	-0.6120920533344832	0.0	0.5371450189922944	0.7783115898877112	2.2951385341950683	0.38122443819614416	-0.4875614702496775	0.16525695777348395	-0.06227577105206027
1189	0.468742233050622	0.531257766949378	0.0	-0.5881030686081012	0.0	0.4726326167755671	1.2409918693562523	3.353330992981918	0.22881247129044183	-0.9692677244680166	0.24525973141641755	0.03290726323005524
1190	0.5141008637845265	0.48589913621547354	0.0	-0.34779338005003296	0.0	1.2541978050725404	1.656032871183906	3.4243494631587588	0.19544249070539024	-1.4470012097352118	0.29342218853996865	-0.46209855298287944
1191	0.5673928687236621	0.4326071312763379	0.0	-0.5776842043920059	0.0	-0.035326686943887325	0.8744770904645629	2.8702432650517005	0.12780853446775733	-0.7500060038324046	0.04528580527738405	0.29322429056375326
1192	0.3737521155666594	0.6262478844333407	0.0	0.06982108115749334	0.0	1.4704283833989884	1.3124911360137648	2.961154033908	0.3407465381977587	-0.636934337793058	-0.11060280543079437	-0.23549502130766614
1193	0.38330457463132006	0.6166954253686799	0.0	0.02801721144897586	0.0	1.3271317214884684	1.2954993579919696	2.9787142732641714	0.26158882474805234	-0.620912868532113	-0.11965140336511734	-0.3537908470793479
1194	0.3887315615756023	0.6112684384243977	0.0	0.08234705528516151	0.0	1.473621217944923	1.4335106066161696	3.1292997779212604	0.2968555233978509	-0.5407264257749987	-0.14596059108830525	-0.2569850052537948
1195	0.3929351274999604	0.6070648725000396	0.0	-0.07283375514876066	0.0	1.3165677011212575	1.5081243794701058	2.82302778867245	0.457688102879628	-0.5916117199921637	-0.29818796215833887	-0.2288079625403524
1196	0.43774193410648304	0.5622580658935169	0.0	-0.371105039829078	0.0	2.042769675672228	1.187728209897552	3.0756222823208814	0.3510465211198863	-0.2153037382239163	-0.19289431147752414	0.27872956727455034
1197	0.4966599441880346	0.5033400558119653	0.0	-0.5386212294664603	0.0	0.616030711006292	1.226975908285495	3.501323249338029	0.21010554479325574	-1.0635212585279563	0.36095104174968273	0.11041019598722171
1198	0.49064868650408733	0.5093513134959126	0.0	-0.685622624598996	0.0	0.41244845241512434	0.8293207410722659	2.5302438960703393	0.11619974147093924	-0.6458990452611004	0.04216462532934702	0.15433562248036164
1199	0.47262794103929273	0.5273720589607072	0.0	-0.2623475132165359	0.0	0.9583457102577522	1.3211268274802686	2.7836049254790782	0.3041651541725125	-0.8402681616362992	-0.05488905784064948	0.4632511779002015
1200	0.4095158320433342	0.5904841679566658	0.0	-0.5783162678587872	0.0	0.7157663529496792	0.7911301858519157	2.858324907169757	0.19901974025332927	-0.42223359625166546	-0.21569975073989378	0.21983033676617175
1201	0.4139967872727632	0.5860032127272368	0.0	-0.7392420998564849	0.0	1.1449568814824727	0.8382902115506562	2.6059197069468434	0.25050209277370084	-0.5097339109477603	-0.11563817905481985	0.3039995884233041
1202	0.42056298392971747	0.5794370160702825	0.0	-0.4158809671556028	0.0	0.5185490618759939	1.3324839689911405	2.6481062105131636	0.05672454714402758	-0.9940905849789232	-0.40389699234211157	0.19809705632318747
1203	0.5143381298612576	0.4856618701387423	0.0	-0.9153013869565304	0.0	0.7025452855762931	0.7765746921825467	2.947746307656856	0.4515309449486639	-0.637824418762471	-0.08370798626190716	0.3236788406024224
1204	0.5107398041308944	0.48926019586910563	0.0	-0.2861145113093737	0.0	0.1450232023991028	0.754568730535425	2.3537300003311774	0.04865020643701333	-1.0110823271903016	0.05882883792486318	-0.38031737040559077
1205	0.47902875024228586	0.5209712497577142	0.0	-0.8083388203128296	0.0	0.9391633938472993	1.362917987466044	3.7384155060334896	0.42698666132146396	-0.7663811887869798	-0.09070290515014566	0.8087924219184485
1206	0.4507057113063685	0.5492942886936316	0.0	-0.5603965463767613	0.0	0.4768327538488807	1.263296493929363	3.204070306072262	0.05826100323392475	-1.353857153918882	0.07649497837729981	-0.01085026010185974
1207	0.4455926606122158	0.5544073393877842	0.0	-0.5482200371870989	0.0	-0.44767625809573525	1.052351540811189	2.84781227345865	0.25449509599540543	-0.8676288381122487	-0.13096743831590396	0.47018506473148686
1208	0.4247123919468169	0.5752876080531829	0.0	-0.5190753885472478	0.0	0.08520754922216668	1.4561776555705803	3.650412251938696	0.03969197753581507	-1.139945178359215	-0.15548430187232773	-0.09261834854108737
1209	0.5672045471065407	0.4327954528934593	0.0	-0.3923176130853904	0.0	1.3526710232718009	0.8710601452348256	3.312957788505495	0.4252697664352012	-0.8539714783146843	-0.04665586013454849	0.05817536139804821
1210	0.5242186619981065	0.4757813380018935	0.0	-0.3765132209647793	0.0	1.3352202788012115	1.5336070150481529	3.385039917061297	-0.004298049771875301	-0.9396458558222496	0.06324829249164447	0.11329053202707551
1211	0.46328439600333104	0.5367156039966691	0.0	-0.5794215840519247	0.0	0.918443444754694	1.2515937645337716	3.864340874153351	0.23398483536246115	-1.2551192467047405	0.23061000436376738	0.3639206114964623
1212	0.5032121862729054	0.49678781372709463	0.0	-0.26895992452075734	0.0	0.4917608860588803	0.9275795516713983	1.9184513037423176	0.06242693847268295	-0.5292701224405711	-0.6658331973286644	-0.02114233650278945
1213	0.44657392292109904	0.553426077078901	0.0	-0.7586634252566562	0.0	1.229665820965936	0.7165471894278005	2.7846481506888816	0.2704345234812837	-0.7391476302082062	-0.09921107707369359	-0.27980089063067226
1214	0.5101494439466562	0.4898505560533438	0.0	-0.21429243168457301	0.0	0.25857201548170006	0.9401683941809565	2.791340718966635	0.02563511163708232	-0.8396181329582395	-0.22156098696471035	0.4425860076325747
1215	0.43885177511950496	0.5611482248804951	0.0	-0.3967438528777328	0.0	0.49275029212599786	0.7762363949743301	3.117984805292414	0.25965929990088654	-0.6849863907963216	0.24405543321091344	-0.21630767324125566
1216	0.4739761356995797	0.5260238643004203	0.0	-0.07259633665992299	0.0	1.0490454905742834	1.266958673390438	3.0633010121079107	0.27060720412821077	-0.6728190886433502	0.12676434446715523	-0.28222172853728744
1217	0.462301631207182	0.5376983687928178	0.0	-0.32186731169356175	0.0	-1.4069075903368895	0.8897242836071096	2.7474148852699893	0.06066572604132739	-0.5638698201576745	-0.10911593278106621	0.8575025423910937
1218	0.5017912335101355	0.49820876648986456	0.0	-0.6901602652749028	0.0	-0.8386692069167159	0.8885981780004354	3.068295459866695	0.1980078899161632	-0.6057130193047225	0.03142063257627199	0.4940210137851586
1219	0.5347613479561382	0.4652386520438619	0.0	-0.5237713880066698	0.0	-0.3863759201791921	0.9699155241159259	2.99454132223467	0.1419346902010226	-0.6487429959558518	-0.06779686482849473	0.3229135934037576
1220	0.4722164694451069	0.5277835305548932	0.0	-0.268509637303546	0.0	1.600842947487518	1.2261255531365827	2.2784420454568344	0.24569341591302316	-0.7426241410448341	-0.25653022145756654	-0.42478942836885875
1221	0.516797037355316	0.4832029626446841	0.0	-0.6558574307044168	0.0	0.5083249371690027	1.1088571520944792	3.130167525868761	0.10877102839726596	-0.9901537977266556	0.35625427619733463	0.8095039419610172
1222	0.4514830549550941	0.5485169450449059	0.0	-0.2091685403412935	0.0	1.0962982830910322	1.6383207542876754	3.0341712003996206	0.32805911405279153	-1.0225473647442704	-0.011770548543422864	-0.23672868666812524
1223	0.47901639664384466	0.5209836033561552	0.0	-0.47237036773129	0.0	2.037431909851331	1.1563459692138152	3.122890292972425	0.13079606431649432	-0.703961734500345	-0.6348546673996981	0.6665083384707894
1224	0.4840083566112457	0.5159916433887544	0.0	-0.5489807823605412	0.0	0.1939912920093767	1.4022382251355103	2.82913585733503	0.44677993936422994	-0.8720891080154749	-0.1368899481898686	0.5059681103089373
1225	0.47727151670381296	0.5227284832961869	0.0	-0.6196615426552702	0.0	1.7686716060516716	1.3803689702913773	3.3052238679318036	-0.07199449044812113	-0.893108613902367	-0.2872072170765413	0.2854421575238523
1226	0.5120384347821886	0.4879615652178114	0.0	-0.4045886206576172	0.0	0.3529535702355022	0.7125238394624137	2.441499070537652	0.29444069012314183	-0.8871231668336618	-0.30123132253394497	-0.04473170850839293
1227	0.4984392914232863	0.5015607085767136	0.0	-0.19238859024296864	0.0	1.5905367907804924	0.9306116983139877	2.6300056451337075	0.05811718245836108	-1.1373762516501447	0.3172464126971808	-0.436765668727825
1228	0.5016192897828314	0.4983807102171686	0.0	-0.1907071428858078	0.0	1.6862309578043488	1.1347702582184052	2.5972023782591345	0.1477669836654128	-1.156081551108179	0.5759876432763403	-0.443862028629402
1229	0.5050533926644483	0.4949466073355516	0.0	-0.2304801714405761	0.0	1.691093392669962	1.0644551184142441	2.719565094977287	0.14320761464365334	-1.08781298089191	0.5012117924257206	-0.4645868081788097
1230	0.4504133735823898	0.5495866264176101	0.0	-0.4108330180535243	0.0	0.8602594671540628	1.019275725827821	3.084406373045835	0.22619362247016941	-0.6023115173133333	-0.18183818520005277	-0.08316896775868969
1231	0.48160384120877986	0.5183961587912203	0.0	-0.1764337240588639	0.0	0.9315885169388168	0.9585102586215941	3.0697388113580795	0.16072766543145842	-0.7366800683572032	-0.18426143673258963	0.1058712537826717
1232	0.48746555529729474	0.5125344447027051	0.0	-0.6569912511178695	0.0	1.533409305666172	1.9255556315649027	3.348180519583422	0.2356802385134779	-0.8771990431738479	-0.20054987331530216	-0.5185536053391558
1233	0.43367173591156416	0.566328264088436	0.0	-0.3613071106851607	0.0	1.756985277691061	1.4707908220778034	3.7126952390634314	0.10709468446782819	-1.5155166387015717	-0.014158135935876599	0.23612287347239855
1234	0.43486524766614126	0.5651347523338587	0.0	-0.27592471790302747	0.0	0.7864544586346899	1.478069675724383	3.318413781622579	0.22703651470689884	-1.4710376469564157	0.15102300862765078	0.1640376965829894
1235	0.4489972029311476	0.5510027970688525	0.0	-0.28680003975388696	0.0	1.056217822807473	1.1111079029798694	3.2382007051394535	0.2841231233231756	-0.9614056919048787	0.1540282965497512	0.5123031927782814
1236	0.4732632698335954	0.5267367301664047	0.0	-0.7448841528010491	0.0	1.5230720925479482	1.4840002887894406	2.8594235491680475	0.3805152394041831	-0.8959783229833884	-0.2200347932074499	0.30038894903638763
1237	0.5420119581560642	0.4579880418439357	0.0	-0.3771800714902727	0.0	0.2942250943121005	0.8217965484986447	2.932363198842331	0.25118413833738135	-0.9875402066659233	0.15582041288156162	0.5409938531720816
1238	0.4860821820515573	0.5139178179484427	0.0	-0.5802851007514667	0.0	-0.29478533890499314	0.8992040137551165	2.7775598357464983	0.36545243154551516	-1.2116071299887414	0.13333639273545073	1.0514709013266765
1239	0.5005773992581998	0.4994226007418002	0.0	-0.45962555993725257	0.0	1.5067634272842991	1.0631278113032538	2.1549144421867723	0.009560399621278654	-0.7635402404143273	-0.5028501829365398	-0.5019095424311129
1240	0.48800044042042173	0.5119995595795782	0.0	-0.3521252418227862	0.0	1.3005976187885375	1.0416481671749125	1.968965154548866	0.057416318853472426	-0.7234689717984303	-0.35105203323923073	-0.695817795411488
1241	0.4403082146400445	0.5596917853599555	0.0	-0.3879993219497538	0.0	1.1623942266289842	1.3477313689683814	2.8052602416845582	0.3259027520748853	-0.9299337411234507	0.36271930691884396	-0.7169092049386963
1242	0.4227623560694129	0.5772376439305871	0.0	-0.4620169445419581	0.0	1.0568348502470817	1.1885830221602534	2.9171484770219744	0.32970957624286656	-1.0350708098418104	0.3091004779885701	-0.6385453269062541
1243	0.4505355486607662	0.5494644513392337	0.0	-0.45963174067365864	0.0	0.42447995443376124	1.054789138291748	3.5840801183823627	0.23901875102437756	-1.1507036030002054	0.6519325467204649	-0.5740772581627339
1244	0.4665193565471189	0.5334806434528812	0.0	-0.3820073426423505	0.0	1.4452650738500898	1.5785933808100994	2.932944764476767	0.04975403401475613	-0.847844003936533	-0.41181048109110974	0.3153189905806712
1245	0.45125860416863495	0.548741395831365	0.0	-0.5259259521361743	0.0	0.9101636925226443	1.420351958062712	2.706141925998958	0.1206467825411865	-0.9828156802675158	-0.2654402733053026	0.4335626697228234
1246	0.4419342170518633	0.5580657829481367	0.0	-0.3738056020511128	0.0	0.8603682926351699	1.377438642638511	3.359785309135779	0.04116522867155995	-1.2756524474044784	0.0661531245175541	-0.4899194588583588
1247	0.47208064543989575	0.5279193545601043	0.0	-0.4224624918427489	0.0	0.5613245923623116	1.1364143723418563	2.9768566761504323	0.34837561599082706	-1.1442286701157383	-0.043436351154751265	0.3146376178279784
1248	0.49753546033776697	0.5024645396622329	0.0	-0.5998693515729314	0.0	0.9468619211460987	1.322916301908533	3.1013654703012494	0.01660400006799435	-0.8065770648873191	-0.04846842611629452	-0.038864316758398555
1249	0.49550438838766947	0.5044956116123307	0.0	-0.4676907657545044	0.0	1.5827801091202172	1.2569758342081327	2.995116231689566	0.2905730885694178	-0.7954484236725342	-0.07082057482507996	-0.5421194149732689
1250	0.40977000065041935	0.5902299993495806	0.0	-0.041921250496865584	0.0	0.6566084778025941	1.09314815775547	2.2397790031353906	0.17666341848438555	-0.4373697124444364	-0.4389651463277321	0.13338033877704106
1251	0.5254383764029791	0.474561623597021	0.0	-0.5362967369733589	0.0	1.0721047453456272	0.7197308301991745	2.7224163653440354	0.2738461912218328	-0.009924691938915564	-0.09985515530427885	0.5177772495790749
1252	0.5269196874569164	0.47308031254308364	0.0	-0.3598615426030774	0.0	0.17964050919921976	0.6493088414148899	2.4442258806766333	0.3952419171454124	-0.26060694398422735	-0.26390877217269343	0.5364308743127868
1253	0.41614586010174637	0.5838541398982536	0.0	-0.4701949982265907	0.0	0.7403191341408396	1.312647207862399	3.1436692514531295	0.012969936789705034	-1.4241660191207755	-0.042865614500235925	-0.6989065318484449
1254	0.5042486114827537	0.49575138851724637	0.0	-0.7450775311211282	0.0	0.6435906302695714	0.8540678742712996	3.081213970622063	0.2121234691550645	-0.8517443001020036	-0.21037228443832512	1.0508221888701246
1255	0.46397121289355003	0.5360287871064499	0.0	-0.544418417193914	0.0	1.3154361781970045	1.3142723329769266	3.2939277889427836	0.26405391700884373	-1.0787072242800126	0.217818742643949	-0.9418521329319651
1256	0.44538842803434026	0.5546115719656598	0.0	-0.33524793484138476	0.0	1.1088998433277726	1.2900197466205092	2.904925377945484	0.13700744166982196	-0.8449377073846407	0.19538253643457087	-0.8336016596997359
1257	0.45607540605951236	0.5439245939404876	0.0	-0.40556294068128296	0.0	1.3745924796394908	1.041321885075737	2.941568276337912	0.17516036330817214	-0.3939260422942209	-0.18314470952010578	-0.4739749478659283
1258	0.4672795160380099	0.53272048396199	0.0	-0.3061623890507646	0.0	1.9405545529648387	1.222246795976655	3.0819802250238397	0.12656453929087932	-0.9407521175722098	0.009526506726287937	-0.15849417297213245
1259	0.5332803015955755	0.4667196984044245	0.0	-0.5728780699053813	0.0	-0.8050317563946371	0.95429681104853	2.86575064010056	0.29498967795469444	-0.44377689683785027	-0.34582010423973947	0.3436524627277282
1260	0.46576042985339	0.53423957014661	0.0	-0.4276335159786285	0.0	1.7346909282207863	0.9424799100803432	3.309401433908255	0.24676456474241848	-1.316147226753017	0.20487314287544506	-0.10313485082170641
1261	0.4728986862703228	0.5271013137296772	0.0	-0.37147018323098696	0.0	1.2429459528526816	1.0839057205624691	3.139748053149936	0.23644154126349026	-1.3035936405958128	0.2882571175853961	-0.1562666984863466
1262	0.5031840652378214	0.49681593476217867	0.0	-0.5664202224538688	0.0	0.9107464365454863	1.4315970116838326	2.944339678985313	0.1729153059731524	-0.6117067080592443	-0.15375619230113452	0.1190847249782521
1263	0.44848029145491974	0.5515197085450803	0.0	-0.5301351181483176	0.0	2.006253660075303	1.110765733972974	2.8859876021975572	0.10598383011504386	-0.7507456762610426	-0.3729021447949712	0.2240141783745822
1264	0.500823750209959	0.4991762497900409	0.0	-0.7949981054069187	0.0	0.5137718527750577	1.6239473785348104	3.7037262545113685	0.2883497798915978	-0.8293350765561142	-0.36425522055258563	0.8645569934976653
1265	0.4707021892211144	0.5292978107788857	0.0	-0.35032193827744373	0.0	0.0955084290967116	1.479078590013201	3.4663096812919605	0.26003151026343724	-0.707249661358472	0.02113744679804577	1.314302596771857
1266	0.465663192310096	0.534336807689904	0.0	-0.2459320665212847	0.0	0.2382392468133162	1.4478989265467639	3.2953928664987644	0.305753032752171	-0.820581125198055	0.006412831908370517	1.4846862707264301
1267	0.47761712147348445	0.5223828785265157	0.0	-0.1505910932454641	0.0	1.036584851948912	1.502582608644639	3.9315549518795927	0.1828239162090031	-1.2863882021356383	0.26587203446456203	0.9566706617601929
