	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
896	0.41253584696418416	0.5874641530358159	0.0	-1.0844783007903296	0.0	-2.8770972638958905	1.7224483675020124	3.267096939498824	-0.039779471993221696	-0.9202307258098205	0.10442259007581499	0.3558076165435482
897	0.49097826822821194	0.509021731771788	0.0	-0.5910530564542497	0.0	2.3693596353393622	1.3300096526547207	3.267623709380294	0.21499802477657484	-1.1830795196781676	-0.13831702579487848	-0.311362814154026
898	0.4122092471555528	0.587790752844447	0.0	-1.3674211306471291	0.0	-1.4450676205684183	1.9480295976760527	3.172455571783138	-0.016703925784979454	-1.1472161485035346	-0.35364668625256374	0.14439387323151803
899	0.41978730773623857	0.5802126922637614	0.0	-0.44214482290850066	0.0	1.2040916840683988	2.298157542518055	4.168467982309814	-0.1238091878242899	-1.881335366918135	-0.39948223054543014	0.296019789382507
900	0.4718081543225025	0.5281918456774976	0.0	-0.07928072972426566	0.0	0.7687806144666285	2.1979206498491193	4.115390952741215	-0.1117566074190854	-2.1211591226483457	-0.290099239106524	0.8636504601988332
901	0.4848064499992064	0.5151935500007935	0.0	-0.25169148109152784	0.0	-0.5508757214916584	2.404200070967045	3.647885534509467	-0.04259528934384869	-1.6934260685737124	-0.41042200945021917	0.6869709493562212
902	0.43554988102294556	0.5644501189770544	0.0	-0.6509557249575217	0.0	1.1489660527876506	0.48072704794687143	2.4174249112725215	0.14507047247069083	-0.24969315672318435	0.16460429485336492	-0.7375353420220722
903	0.43562446527610893	0.564375534723891	0.0	-0.5930845945421725	0.0	0.884022190823303	0.4207627503206838	2.490369295896537	0.11129657179339392	-0.11563999067223543	0.15320902036519213	-0.7085507500306816
904	0.47361718557359017	0.5263828144264098	0.0	-0.35317022236229084	0.0	-1.4464976301632888	0.7573453337297976	2.873970645931324	-0.08188774834434012	-0.6769424308103053	0.5828655861393733	-0.8689175198674207
905	0.466396071537405	0.533603928462595	0.0	0.11574613861378305	0.0	-1.8690032529108542	1.1281483042586964	2.7963007842002807	-0.21508273119899318	-0.7258850340810529	0.21045765407694933	0.6474648363910139
906	0.4544431563423047	0.5455568436576953	0.0	-0.006284960441248809	0.0	-2.310158027597068	0.991055666492141	2.2006503128398403	-0.14323526779150134	-1.0218334797157966	0.1950196196792631	-0.4628705308566519
907	0.462675489110943	0.537324510889057	0.0	-0.8210600370342398	0.0	-1.3391601917748415	0.9952699851948348	3.868198655657843	0.07663571145295407	-1.182429140259971	0.6153170871066994	1.3002997146269324
908	0.5000126469306052	0.49998735306939474	0.0	-0.333797345958533	0.0	-1.4582328877381463	1.7097727209132725	4.091142237761433	0.04208691339741802	-1.291192520505148	0.8691746231008879	0.4367507686251697
909	0.4883489434551058	0.5116510565448942	0.0	-0.5371866253861317	0.0	2.0629718074448786	2.4085611543939596	4.022468114481553	0.0718887051752059	-1.3587422459757081	-0.2552472663363912	-0.26945020843202067
910	0.48449704666135723	0.5155029533386428	0.0	-0.589567981955419	0.0	2.5124159388996143	2.3252550539130126	4.021257226801949	0.08092998731192995	-1.579495504011523	-0.15250563720542043	-0.17159960688906273
911	0.5160624628137803	0.4839375371862197	0.0	-0.33831283748598323	0.0	0.3272018059557542	2.284031540218978	3.7829359038256474	0.11108256064848145	-1.1703225347179775	0.3458392038805602	-0.46097426886916704
912	0.4480637663102318	0.5519362336897681	0.0	-0.8586584597842064	0.0	0.4065094585071185	1.2659578172005002	3.551692741484391	-0.005502416510480344	-0.8206483502764426	0.28115364934075027	-0.2718566831253554
913	0.4465023247306874	0.5534976752693126	0.0	-0.9350850761380526	0.0	0.5500883162113505	1.214741306927839	3.5829130481522524	0.0010993941807525243	-0.9649667475968903	0.40177667799298117	-0.31422395666749603
914	0.5172250305943118	0.48277496940568826	0.0	-0.4835006245197027	0.0	0.29139807853738986	2.0579402712036363	2.743468374036695	0.061278648842514306	-0.5971633057538439	-0.10355576530324877	-0.6195853030972589
915	0.45033349774945325	0.5496665022505467	0.0	-0.7768625727612712	0.0	1.2199128397337906	1.9090330404231135	3.826148458436948	0.12016888072406448	-1.2238278657177706	0.026308773798649415	0.5068571729879074
916	0.39156751411618346	0.6084324858838165	0.0	-1.0509567627022351	0.0	0.9959263481094778	1.685196496811989	4.239346027753923	0.2864843650877317	-0.7721790157694537	-0.24401143021772653	0.5492885003385106
917	0.42983552937384023	0.5701644706261599	0.0	0.3809531524494369	0.0	1.1811107814848285	1.8223387157744255	2.9637243555272863	0.08190051787887478	-1.3962211558417423	0.28788347039873985	-0.9808988364642733
918	0.4655393731738167	0.5344606268261832	0.0	-1.5813011467103915	0.0	0.9295065349304729	1.820360875738363	3.239776353486729	0.06582554571955859	-1.110959822260383	-0.41680385284565036	0.6859279396256545
919	0.46091322795270956	0.5390867720472905	0.0	-0.31557505639801187	0.0	0.7709822812222668	1.151542914244534	3.3619507675139357	-0.1817050512491719	-1.9031973363257928	0.06174980380130278	-1.4121475717152259
920	0.45224694536809096	0.547753054631909	0.0	-0.1500699892880729	0.0	1.3874199818587754	1.4938787720167968	2.8640263714895746	0.017197386683250392	-0.7236098864204976	-0.4095764663718763	-0.734908947963388
921	0.4897773264760369	0.510222673523963	0.0	-0.5618950236890219	0.0	0.3717821539360558	1.3660307542545158	3.523763746302605	0.048998420011861575	-0.6568421143044101	0.11438112347587003	0.6801448680316912
922	0.4544281288535572	0.5455718711464429	0.0	-0.7545525676898657	0.0	-0.7304227578717231	1.6930568301393558	4.120858370696083	0.12784056753248668	-1.4544750620733293	0.8872287251140739	-0.025843213876748216
923	0.44664750807703435	0.5533524919229657	0.0	-0.5344218839286125	0.0	0.4214640437889285	1.7368931399202991	4.059875386292427	0.22398655322458694	-1.202594759308889	0.8671187461828382	0.12970846912998277
924	0.39815502888356996	0.60184497111643	0.0	-0.6031640713289474	0.0	0.7466070145097623	1.6194743045439852	4.193840543259192	0.06562771773358002	-1.2568323588498664	0.7639196216426386	0.20739763485768772
925	0.5549387482262931	0.4450612517737068	0.0	-0.6055539830516212	0.0	0.1809716027398535	1.500287923765399	3.698975811936251	0.1929015053115475	-0.9775652459642047	0.1052795838664526	0.4629113584924986
926	0.3544003914946984	0.6455996085053017	0.0	-0.6708474337031054	0.0	1.1976799701177994	1.5552931984882352	2.949168117296198	-0.09653560874312583	-0.7498821613321541	-0.2158583018451463	-0.6846066002862551
927	0.4326118472072593	0.5673881527927407	0.0	-0.3615998419148891	0.0	0.42419123610892284	1.7470290799407255	3.3518687940557816	-0.17314030502797087	-1.0467274963867093	0.01893633596183109	-0.3921382480472759
928	0.4482315696269009	0.551768430373099	0.0	-0.4864946105961978	0.0	0.4288189900129428	1.0651513706011655	3.0409827794824102	0.2954648175272885	-0.25674512283442524	0.1828930773298891	0.0887059166687938
929	0.5021880013926123	0.4978119986073875	0.0	0.08108342020403989	0.0	0.617305589352499	2.1758420018842783	3.095582116695076	-0.15666618082412684	-0.9609720817822739	-0.31206392338173206	-0.7191492706791743
930	0.5317216380942793	0.46827836190572075	0.0	-0.7492462595929943	0.0	1.557155787028356	1.7971290171678314	3.6188705781221775	0.07829389923282737	-1.0250499852414185	-0.13835536705528567	-0.3002259051302243
931	0.49081259646736547	0.5091874035326344	0.0	-1.042151422719359	0.0	0.7441711003013789	2.1275578408722664	3.463333720085435	0.013376259900115043	-0.8309313915498472	0.023137088782042417	-0.5458011487101017
932	0.5327793371538994	0.46722066284610053	0.0	-0.8173806418930284	0.0	0.08103608078408321	1.6792775001278966	3.2074955735406734	0.01134302072690258	-0.637520248213287	0.2450167306536958	-0.3769810281488403
933	0.4365457718212677	0.5634542281787321	0.0	-0.1892953287591651	0.0	1.5052329764340047	1.541575452874085	3.2825718760127356	0.004573099547705861	-0.41030035956447974	-0.3260258915598999	-0.6625705040806331
934	0.5079920838514773	0.4920079161485226	0.0	-0.2548105492444273	0.0	0.6002941123711989	2.149400157160387	3.5585731807276595	0.027788112005919186	-0.9989245765846398	0.08835759902454038	0.3503629590913287
935	0.5004809307954957	0.49951906920450423	0.0	-0.3082151340959014	0.0	0.9878912850594324	1.2175676434303344	4.016929626733797	0.0880325884652178	-0.8919619974433595	0.7739920713692809	-0.30915458359062553
936	0.4906656257998798	0.5093343742001202	0.0	-0.5692737632161342	0.0	-0.6621472249964554	2.263986775394223	3.6425020170946794	0.07845911899360627	-0.4979344282294134	-0.3737330556393349	0.1609914238640074
937	0.5008732206045895	0.4991267793954105	0.0	-0.5600514987065199	0.0	0.8611799926315413	1.8755109525230855	3.308058328459296	0.13787020796645602	-0.7223896484297493	-0.34941388579827437	0.011699659959126541
938	0.43878655554534357	0.5612134444546565	0.0	-0.5035018719344077	0.0	-0.6343783424672818	1.8149199831582212	3.7144834796101818	0.16274859232276398	-1.1584724191656894	0.45433502350912075	0.011014845288428585
939	0.49521676026171524	0.5047832397382847	0.0	-0.5541627121798762	0.0	1.3088064763298288	2.092948942589266	3.597578784647627	0.03409215463098704	-0.42312434196122184	-0.5020710533583437	0.1810112181102308
940	0.4363992628935019	0.563600737106498	0.0	-0.47341540768057827	0.0	0.5155516567759251	1.708490308796848	3.705023235720327	0.18690418989581206	-1.2476982815145021	0.3291599400518641	-0.22582622658137
941	0.502704210220998	0.4972957897790019	0.0	-0.7311054368159317	0.0	0.5289526223828943	2.0797907530391377	3.8861334481565106	-0.02540925895079741	-1.7696819156594032	0.3193175716047827	-0.10454035442316326
942	0.4002018949632889	0.599798105036711	0.0	-0.40408576140247376	0.0	0.6066783131193662	1.709606357727039	3.853958733813895	0.030255312558631238	-1.0746410602822443	-0.04078135503541778	0.6376544472476049
943	0.41902127091341507	0.580978729086585	0.0	-0.34635339128695297	0.0	0.8063438423906911	1.9990743628691936	3.5747302879091865	0.04552305279740358	-0.9168171055796227	-0.09639170397458596	0.5856264358282965
944	0.496007672290161	0.503992327709839	0.0	-1.0461821112285932	0.0	0.6005165911376545	1.9576351549372286	3.9316385257681277	0.15622374525891852	-0.5868578905347542	-0.1310156918440331	-0.21372320756316943
945	0.3979750661042153	0.6020249338957847	0.0	-0.1254003284496653	0.0	-0.4288339008806276	1.8864364924130435	4.007131389487687	-0.09756171337881275	-1.2977157239528656	0.6146294839066959	-0.5250843100489759
946	0.4114918527899702	0.5885081472100299	0.0	-0.9283853718957068	0.0	-1.8778099949581522	1.504614751738893	2.599173190334435	0.09145263161453761	-0.46075470877221686	-0.3831113487967702	-0.3947024818954896
947	0.4112355065044563	0.5887644934955436	0.0	-0.7045335969028896	0.0	-1.8549244430714054	1.4138467445751344	2.595149785369279	0.061685781171610846	-0.7261908652868974	-0.12546890736533936	-0.45281085782652974
948	0.42049454486060595	0.579505455139394	0.0	-0.5542977261753083	0.0	0.6054081865377483	1.2625289771861483	2.9790166727437457	0.15508545905235815	-0.34195239677038397	-0.5302276753827964	0.32004743741271524
949	0.42351857622780736	0.5764814237721927	0.0	-0.6577921273889329	0.0	-0.2923164940271993	1.3316509508788181	2.886747646178029	-0.10099416176973978	-0.7653749130501185	0.5543737975492806	-0.5739441087780054
950	0.49038672330046196	0.509613276699538	0.0	-0.42069421945957297	0.0	0.977327477503243	1.6657989789845502	3.858825191207578	0.23827291943588155	-1.2387240811365434	-0.20459044597309017	0.7598635575802218
951	0.46748869298507306	0.532511307014927	0.0	-0.5861053589415752	0.0	-0.3874903030219034	1.630599159902192	3.5324498875589243	0.14876881567120426	-0.8883679045064438	0.5309319380008708	-0.9880352579904202
952	0.44517733442481894	0.5548226655751811	0.0	-0.44425403488488063	0.0	0.8417801956612396	1.7923172210818432	3.5401192145250184	0.3542253837356334	-0.72039813463696	-0.14730030487168408	-0.4410659740666655
953	0.44990759857196094	0.5500924014280391	0.0	-0.7897933705470994	0.0	0.2588360286979758	2.16138741943512	3.2251930563617597	0.17196441160477188	-0.5587091524604688	0.10708473571111381	-0.41229363695627214
954	0.5021184748520322	0.49788152514796785	0.0	-0.41480751570161023	0.0	0.43022206832540544	1.555658172055539	4.024639751253926	0.31425155505541286	-0.9299683908839244	0.2806073274598586	0.286825699186298
955	0.554936608660373	0.4450633913396271	0.0	-0.5732573327247122	0.0	0.958041077889486	1.7198792532488933	4.093161671006967	0.11521360823008349	-1.4734867879312181	0.5174988548780631	-0.14281269220462287
956	0.4065225194393228	0.5934774805606772	0.0	-0.49056026017163407	0.0	1.2758365542769907	2.849988033526284	4.696508511347827	0.08405728825754172	-1.314371415869792	0.13561040910016967	0.6687081707098993
957	0.41808564173586754	0.5819143582641324	0.0	-0.6934960433087124	0.0	2.2611357035886317	2.321912977602279	4.343898119898825	0.1317423596046328	-1.1647933320138188	0.043645157469272174	0.4671860839303313
958	0.45745639611364747	0.5425436038863526	0.0	-0.5723779681723887	0.0	1.604682414905043	2.173154357141598	4.558066281096589	0.10312326089958149	-0.8635341195885337	0.057043411089431326	0.6881527135328703
959	0.4581733478605248	0.5418266521394751	0.0	-0.6177384476733552	0.0	1.6038463846220379	2.0605098255521117	4.531908903134106	0.10347886788847646	-1.0402142691524552	0.10802524980707329	0.5755620500702808
960	0.44287484578387365	0.5571251542161262	0.0	-0.37076343195978884	0.0	1.323423018109148	2.365412185275528	4.646902767631924	0.18334610247057545	-1.161944271799327	0.23197998485609847	0.01030037314139335
961	0.47199160089932607	0.5280083991006739	0.0	-0.8323941248091934	0.0	0.5852794488124354	2.4020487703159774	4.535896820252689	0.2658302903251544	-1.709827100209583	0.4618723043550787	0.7823841591375991
962	0.5424864261337917	0.45751357386620833	0.0	-0.4662480194458313	0.0	0.5474322053844548	1.9247481874743273	3.6856753456367257	-0.21481064306540357	-1.5708163074733044	0.6202399164025001	-0.4506840153571645
963	0.46182839932213116	0.5381716006778688	0.0	0.24413584776482666	0.0	0.8475244926321776	1.79456570011313	3.1286344440259515	0.46187315234084775	-0.49627367622661506	-0.05755683467010331	0.4010139865261359
964	0.4607962287776089	0.5392037712223913	0.0	0.24810577855417087	0.0	0.8953572791417269	1.7880630996165916	3.136728739098115	0.46241975865362844	-0.4960839258973681	-0.06986119458971374	0.39658825549264826
965	0.4480424998057634	0.5519575001942366	0.0	0.09616145004255158	0.0	1.1915506957898325	1.5052710156543352	3.237563518249531	0.44517476959664143	-0.4126406969018796	-0.14714486229880325	0.5911218695715843
966	0.494086415858478	0.5059135841415221	0.0	-0.8922159942803464	0.0	-1.2767678639118905	1.2517441746503595	2.916511767204495	-0.11193640539088458	-0.08063922720567604	0.2641558019203833	-0.19332717076494915
967	0.5014295206692698	0.4985704793307302	0.0	-0.9450927120216948	0.0	0.18103332233150726	1.185793191120475	2.555379899961708	0.023904316282174782	-0.4217399601418691	0.6344400034270219	-0.6136755480397788
968	0.49126177679878374	0.5087382232012162	0.0	-0.867014228776055	0.0	0.6484078849356965	1.180444932443508	2.5814504917759646	-0.003289517353492859	-0.4856172266034117	0.6318014717751841	-0.5203057031432551
969	0.5128655228268713	0.48713447717312863	0.0	-0.182676932660459	0.0	-0.4348150763198736	1.0925727557848983	2.978184362512214	0.15625429537529895	-0.9458448120117304	-0.14869679538251743	0.11371919729112785
970	0.5160457904060773	0.4839542095939226	0.0	-0.4781373968575678	0.0	0.5034016425239035	1.1301839972387067	3.309286891643875	0.20837344263494315	-1.029949672165638	0.3741731144886675	0.1737309631274633
971	0.4672208922655402	0.5327791077344599	0.0	-0.30138215161185233	0.0	-1.4603954554484262	1.835987639483699	2.342605994634207	-0.24339371956472536	-0.5773713993930673	-0.38533108425115015	-0.4700239424190355
972	0.48275171919594356	0.5172482808040565	0.0	-0.31357359146280994	0.0	-0.013280146442382549	1.579585548779468	3.5647256267427125	-0.2623727915445608	-1.4135158376468606	0.45469513047885024	-0.8563606839766761
973	0.44876295350082296	0.551237046499177	0.0	-0.5863421415097286	0.0	0.7499404960018625	1.5332881266403993	3.2226704726349977	0.15165205150077668	-0.33233106273290997	-0.010555929050148512	-0.5345981853606302
974	0.48331184589706017	0.5166881541029398	0.0	-0.5078065868239644	0.0	0.9315839220826471	1.3515020078079798	3.439778235070462	0.03867055507817617	-0.8341674722354313	0.17779782384873777	0.010518943072090467
975	0.4714850321392873	0.5285149678607127	0.0	-0.1499376155496369	0.0	1.4710806767064724	1.5069049403504102	3.126729484133692	-0.01341398848465447	-0.8497488075922409	0.0045853523324939464	-0.4061283730925452
976	0.3983140149737031	0.6016859850262969	0.0	-0.43311750944881666	0.0	1.4419866798484362	1.8271679612750404	3.2508533746112582	0.03239321204566238	-1.081046210112667	0.18357043506211768	-0.8138380196867427
977	0.4522239204533921	0.547776079546608	0.0	-0.020241027819742057	0.0	1.873479295500334	1.8013084424044101	3.5494584880924394	0.0509451881558112	-1.0057667497012577	0.00856927572663429	-0.3992271715451955
978	0.500565984676933	0.4994340153230669	0.0	-0.3537973714593961	0.0	-1.374141146676981	1.3104664346065804	3.266695739836208	0.19864696248960245	-1.0583259020724973	0.07522369451869883	-0.6585990288981123
979	0.43318637629949375	0.5668136237005061	0.0	-0.48492203167951226	0.0	0.24678154156842516	1.4840784933984332	3.8800008566480364	0.055059400348554936	-1.1045071250057528	0.07545359389681468	0.030097988045554837
980	0.5244105803630974	0.4755894196369026	0.0	-1.0284074006041126	0.0	-1.460000739034344	2.055288289521959	3.99368504950426	0.3756886643008725	-0.9702052838154904	0.34303727306619275	-1.1562674127184005
981	0.5274592199652027	0.4725407800347973	0.0	-0.45536925615044643	0.0	-5.580324909280748	1.837438732821449	3.3319297835830737	0.1440953538296384	-0.6032030146562881	-0.30928734553751425	0.2398833352914093
982	0.5154238097195432	0.48457619028045684	0.0	-0.3916357331293818	0.0	-3.292810060223477	1.7807529484582014	3.4335927651785636	0.16379138487837036	-0.7808745241224209	-0.14267224227133873	0.11866967175268098
983	0.5274504305753224	0.4725495694246776	0.0	-0.6616306370375276	0.0	-4.281002265994749	1.7251107727890524	3.127800455474429	0.09808371084552565	-0.8921918288493459	0.18526441538907576	0.33510876034762777
984	0.5290946893700338	0.4709053106299662	0.0	-0.5418922462051252	0.0	-3.5264607099875995	1.761291055259016	3.1582952192256326	0.07329582416501557	-0.6909985323512247	0.2725817100855201	0.24824852610928158
985	0.5663049581243278	0.4336950418756722	0.0	-0.40221502663293957	0.0	-4.247348603563596	1.7040638788155653	3.4136461127553033	0.03574330538087546	-0.9891188183776818	0.1281114685367959	0.35674509293045426
986	0.4882876586759641	0.511712341324036	0.0	-1.0415485147073666	0.0	-2.1093464184937587	1.1701301520067875	2.8468318650307234	-0.006383311720850809	-0.6200679447343077	0.10686377238439225	0.6830297634360005
987	0.5107907003511636	0.4892092996488365	0.0	-0.9388720405884693	0.0	0.22597107753810097	1.4716062569741055	3.4225275471023875	0.004694859382994488	-0.8191957937647776	0.3060400512152653	0.508411812735028
988	0.5150192764217792	0.48498072357822064	0.0	-0.9661290471777408	0.0	0.385354970180836	1.668707670362106	3.5700243441859345	-0.01687079617479856	-0.6757966059840183	0.4642736876166858	-0.021294845677557482
989	0.5349794883531795	0.4650205116468205	0.0	-0.7565161198302681	0.0	0.845147503459859	1.4784463140470758	3.629280403515509	0.025956293291165822	-0.8186600552421884	0.31754101237953974	0.32713324179268727
990	0.5098614474168133	0.4901385525831868	0.0	-0.10218997659111333	0.0	0.3723112342080242	1.712659567458588	3.807613738967539	0.1298887600880566	-1.35882673713987	0.4018645139214424	0.48460354938212336
991	0.49479846041128034	0.5052015395887198	0.0	-0.16363963095503214	0.0	-0.5592195808393969	1.7151696031009518	3.8576206123433137	0.2018105810963092	-1.0052560348674595	0.26950017260356435	0.16425039166154418
992	0.4213655075200372	0.5786344924799627	0.0	-0.48483197232730263	0.0	0.41476883119312513	1.6706839254317014	4.228040680838204	-0.1730256625337699	-1.395191854545161	0.35534113779719684	0.5202665594049349
993	0.43644640307633165	0.5635535969236682	0.0	-0.5554499697353068	0.0	1.358106084242338	2.0148251309845007	3.8986234294199904	-0.1432587882575673	-1.0677247092291593	0.09214872540555016	0.24636145937412998
994	0.4644092111065716	0.5355907888934284	0.0	-0.13572450892290636	0.0	0.06836909146810119	1.396633464116319	3.120790502324381	0.2059182926514483	-0.5803353969657992	0.13242776948714796	0.14917526054268565
995	0.4614396053491901	0.53856039465081	0.0	-0.5598411896185075	0.0	1.098220035753056	1.589676638173846	3.3032404487304103	-0.05963679582592984	-0.8505804431496953	-0.04502035226063199	-0.47949003564711146
996	0.45527309788674913	0.5447269021132509	0.0	-0.6192296447808144	0.0	1.1777588676166564	1.7373187670134382	3.3059967217461455	-0.05025943118703935	-0.8006110393676185	-0.06015121029962586	-0.695894840935759
997	0.4514271156833675	0.5485728843166325	0.0	-0.5980627171301431	0.0	0.8396718067905578	1.6756636237488605	3.25776045329687	-0.08848526960436592	-0.818989808116004	-0.035286679744594325	-0.659519377385107
998	0.46259444040030934	0.5374055595996906	0.0	-0.3192040021685667	0.0	0.9022101060257207	1.8396451869323958	3.161341290688372	0.0838498009916433	-0.9760457115672283	-0.12630515810021492	-0.6106485882769517
999	0.45579355383858944	0.5442064461614107	0.0	-0.4149014131221474	0.0	0.3108817372782257	1.3938082488617305	3.649108635729712	0.03293227949216506	-0.8162398770649139	-0.046396082201536765	0.4751696799982317
1000	0.48452703980159634	0.5154729601984036	0.0	-0.7303860458592489	0.0	0.8506735958193576	2.071063561743429	3.568877526373562	-0.03920052917887811	-1.2178732537811827	0.1360471542537825	-0.07146259599893162
1001	0.43815608796569117	0.5618439120343088	0.0	-0.3463924149917808	0.0	-0.39970196329558405	1.7388840882215655	3.936056852580938	0.18239410491337696	-1.3313293838622426	-0.3513748058500201	1.2339929951117357
1002	0.4613229698895748	0.5386770301104252	0.0	-0.029917710037351865	0.0	-0.7292094567831833	1.2047213228630738	2.810194748615013	0.061315126499068645	-0.8995690842619134	0.19432249724882375	0.004394400611520201
1003	0.4648571781875262	0.5351428218124739	0.0	0.06814591705198103	0.0	-0.33345639593006166	0.8864401882323469	3.09694043462651	0.12052894169324067	-0.8534699242842954	0.2591095044188688	0.49724006084186856
1004	0.5014385210622637	0.4985614789377362	0.0	-0.12025834887536652	0.0	-1.1529704253464181	1.3861829886784465	2.8569781122010003	-0.04372259842707588	-0.6246194708893241	0.11595489567192811	-0.12946335400936138
1005	0.49581686545099013	0.5041831345490099	0.0	-0.6588965881590384	0.0	0.17472005051480644	1.4741251382178464	3.6607291844726135	0.13757170352573622	-0.48549281796839494	0.1546521892077364	0.6162976840916612
1006	0.5339452272530694	0.46605477274693075	0.0	-0.699431405543858	0.0	1.043291949770066	1.7578739000510415	3.4131279037002087	-0.05657888460967252	-1.2840711265404823	0.34807681948976454	-0.6755148927542718
1007	0.561650804847684	0.43834919515231585	0.0	-1.0250741588794128	0.0	0.6058148256954468	1.1407909339848983	2.975657223469404	0.17054430528044082	-0.9817372285575445	0.47577093027342804	-1.2049177778467357
1008	0.46771627827099754	0.5322837217290024	0.0	-0.7353922716396296	0.0	-0.5419879905976607	1.477091213729946	3.3820227151718094	-0.0025885718184844105	-1.2208125323343102	0.4963320873153842	0.6546895840030185
1009	0.490762488228461	0.509237511771539	0.0	-0.5244383755670278	0.0	0.6018955417824051	1.7822809286662018	4.008267001394621	0.16398547187115275	-0.8758121572218964	0.5157262523701673	0.008735634516089809
1010	0.5243652912127769	0.47563470878722325	0.0	-0.6143819188238255	0.0	0.831650860600083	1.8488416764708173	4.146517809631886	0.17159965772035657	-0.7085923082651968	0.3628517452242668	0.09442526997332915
1011	0.528964723154399	0.47103527684560104	0.0	-0.6170565778589953	0.0	0.8416590548620464	1.799440363589078	4.07277272622978	0.1675252474696888	-0.6981660195411317	0.32259182200616787	0.1341173587408757
1012	0.5068340739133619	0.4931659260866381	0.0	-0.6034440253930204	0.0	1.51982045743645	1.9138938844134485	4.067602339919253	0.20586922748843253	-0.5647607562358377	0.3339723914005751	0.21283770952209463
1013	0.5048213110969579	0.49517868890304195	0.0	-0.6207658572492601	0.0	1.5568132177297045	1.923054771497407	4.069731610058889	0.20202448718966412	-0.5577124811308146	0.3610877213415599	0.2211125449543686
1014	0.4901229954243432	0.5098770045756568	0.0	-0.656874204501517	0.0	1.8392727126135096	1.9928397727625136	3.7198041966305473	0.24294530025230576	-0.934859533236863	0.08171978820873749	0.332668329980605
1015	0.47448666662436656	0.5255133333756334	0.0	-0.6167298625079944	0.0	0.14855238099090312	1.4574070201889766	3.721825963405992	0.22155753058430155	-0.49875778553149286	0.28510854093947813	0.8920791003622832
1016	0.4738902046783058	0.5261097953216942	0.0	-0.15068535316125853	0.0	-0.31661614854500175	2.301971044972454	2.803610393612928	0.037348504320931904	-0.421367838973003	-0.25078737156143616	-0.6115936074192609
1017	0.5035258620283365	0.49647413797166356	0.0	0.05581346364414964	0.0	-0.4135160957704599	1.4118135715223794	3.646702965327369	-0.1373333511355289	-1.3160453440631859	-0.08052809607475025	0.27293263776478116
1018	0.5319039055271984	0.46809609447280176	0.0	0.1416862507297023	0.0	1.0742210750489114	1.7776425545941663	3.760447615584656	-0.10265934773096354	-1.581812474326222	0.355610227550743	0.03151073737280843
1019	0.398008800875829	0.6019911991241709	0.0	-0.4726548858461454	0.0	-2.033083019970184	1.861377128088163	3.0315576970046814	0.19312982255960776	-0.5437303717264159	-0.08593268534653044	-0.3465038062283922
1020	0.44184001614927193	0.558159983850728	0.0	-0.048955508963785234	0.0	-3.2323808135687715	1.8441566678039483	2.9352493817400953	-0.11038738123403936	-0.7951123874357544	0.20718090941250963	-0.19109961960083596
1021	0.45828437197168936	0.5417156280283107	0.0	0.24286531418170523	0.0	-2.119970825757958	1.1320463967297154	2.4076548772709954	-0.06377120091202694	-0.4251204086632165	-0.3094439394409859	-0.4385145443915582
1022	0.4813625743654218	0.5186374256345783	0.0	-0.851912561093706	0.0	-2.0234773097893823	1.9073619174133023	3.181003775381759	-0.015698137545914887	-0.6554332278678189	-0.10220410944676672	0.054680475855968705
1023	0.42419140316783577	0.5758085968321643	0.0	-0.6554817634913476	0.0	-3.4725955938606	1.992373167010783	3.3397704430617066	-0.04440414054912426	-0.5832061005036383	-0.4895318739961735	-0.30601312666301617
1024	0.4070909239380457	0.5929090760619542	0.0	-0.5728333673915854	0.0	-3.3036458221622524	1.8869248521031612	3.273702352500017	-0.04769835078647896	-0.4860828738367564	-0.2770940090235953	-0.2605378996406404
1025	0.4724857222872289	0.527514277712771	0.0	-0.566911096115115	0.0	-4.027489279141068	1.0806282467903687	2.717252311783717	0.1146681327237731	-0.6394326341628174	-0.03841866014552601	0.5235980328075291
1026	0.46949936474532505	0.530500635254675	0.0	-0.5271721444112554	0.0	-4.124811073499094	1.016239860386475	2.728553624791519	0.00553109170344504	-0.47761226447286936	0.07591154489640813	0.21142570781844708
1027	0.49945014367285334	0.5005498563271468	0.0	-0.027072031340548544	0.0	-3.1178698009491903	1.3597889479533491	2.74163901274887	0.10290132658155327	-0.37754763769486216	0.40681189904404047	0.16215639899936174
1028	0.45107940041444977	0.5489205995855504	0.0	-0.564608665993871	0.0	-0.7871684582482857	1.0195246935126543	3.4835636335255376	0.42140547080504	0.20988857061778746	0.5943739339363592	0.1642193768376778
1029	0.47853217309211155	0.5214678269078885	0.0	-0.650152813505966	0.0	0.29106354154763225	1.264811504955861	2.9900570950652208	0.3350130642632207	-0.21156741749894353	0.24902022234711657	0.12386022813201238
1030	0.5087212351849234	0.4912787648150765	0.0	-0.450580105326312	0.0	-0.7007093062827012	0.7480715317103449	3.6584622118518384	0.2974856790489904	-1.4907005750997584	1.2749531096963083	-0.0943378590887445
1031	0.5091213572636758	0.49087864273632414	0.0	-0.4525419376115193	0.0	-0.6696670161436233	0.7441486668004273	3.650179138235224	0.29322626110678174	-1.499212502910643	1.2737733833917242	-0.09158612358294024
