	props_0	props_1	beta_clust_0	beta_clust_1	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
1166	0.4805741565930279	0.5194258434069721	0.0	0.027784992184862613	0.0	0.2051167246481992	1.6672619642953344	2.7872481049457236	0.14177745374611608	-0.3014130333238742	-0.03493197314142059	0.3017699358423855
1167	0.47719934120287677	0.5228006587971233	0.0	0.027889718180499498	0.0	0.30694624080441507	1.6751817750798064	2.7663253317740573	0.15598970524855335	-0.3041917970205605	-0.006489400852214232	0.279877536742729
1168	0.47767564566589577	0.5223243543341042	0.0	0.005646438676822306	0.0	0.35925321854311454	1.6535112194480046	2.7542535771669576	0.1567654513332169	-0.3174478543623179	-0.00782542746982615	0.29936515079522136
1169	0.47415851227183736	0.5258414877281626	0.0	0.11863872247862589	0.0	-0.018731322719314582	1.6124884769928287	2.742104531946156	0.18396290325219636	-0.1555860446286978	0.039750763068474707	0.39688644340862966
1170	0.3657090295704121	0.6342909704295879	0.0	-0.36783788181633414	0.0	-0.9799846393089494	1.0757830018381567	2.2790076298083943	-0.15918676727083353	0.06696599497264293	-0.13313865389260235	0.3174051743489746
1171	0.41355985712122095	0.5864401428787791	0.0	-0.43820710118384454	0.0	-0.47045443277735943	0.8528865828187718	2.3092889680765367	-0.057438738963257435	-0.1348577286657145	0.49853796056255356	-0.20181637321918222
1172	0.4333097437341949	0.5666902562658052	0.0	-0.4033718647319919	0.0	-0.42095832008754175	0.7721285708917024	2.354938352696739	-0.052807259155088736	0.05835676315623334	0.39105035834394536	-0.2632342847896786
1173	0.47687793062926753	0.5231220693707325	0.0	-0.2920621320910726	0.0	-0.30287368639320433	0.7740116090453946	2.4005538688239247	0.012771969411621878	-0.0580927626505607	0.36433555582784843	0.023296193957485795
1174	0.47580471372391603	0.5241952862760838	0.0	-0.24295074363538322	0.0	-0.01543678720802796	0.8242221058442607	2.3352547452777688	0.03659957458696252	-0.105758066812208	0.4749901953117128	0.011442386598193039
1175	0.47092884152646247	0.5290711584735375	0.0	-0.25423416252798864	0.0	-0.015188839181103937	0.8737646842797953	2.237615966461834	0.0516652247077222	-0.11579257560025108	0.45634962724978956	0.06822224457657292
1176	0.4691244600967378	0.5308755399032622	0.0	-0.21017733442302555	0.0	0.0384184742172166	0.8715461962193932	2.2179535594410136	0.03252966514097255	-0.3042841384522202	0.4156989235024002	0.033112075098644715
1177	0.49173836123303033	0.5082616387669697	0.0	-0.18505555530142856	0.0	-0.3720371223630654	0.7087867002270569	2.3519386265317697	0.07529913112704725	-0.24091355965368927	0.5348587767863916	0.2086666715766805
1178	0.4809575933743076	0.5190424066256923	0.0	-0.1858360219491185	0.0	-0.3815779762214076	0.6920559851848277	2.2849814681800305	0.05655019977279358	-0.2412437119099488	0.5398792982217827	0.07744628689787487
1179	0.48041629718811224	0.5195837028118878	0.0	-0.1993150102239675	0.0	-0.33208276139932585	0.697314805739065	2.275984387728431	0.06325346574131134	-0.24183777195438927	0.5428668168951309	0.09011723331864463
1180	0.4940791107386288	0.5059208892613712	0.0	-0.3029920868684352	0.0	0.14735537281685682	0.7387517594724674	2.0972383994049766	-0.03445751038360331	-0.33590186463421473	0.6628806130865735	0.1292994587953855
1181	0.47233541655981603	0.527664583440184	0.0	-0.2403412901253714	0.0	-0.2412333085870952	0.8960174765809288	2.7997893421184177	-0.0458790163415435	-0.4947018021091848	0.3763199923798635	0.20458546227473312
1182	0.46268458960191117	0.5373154103980888	0.0	-0.6100204825985298	0.0	-0.28690875058251947	0.9819416528443934	2.8554572297088945	-0.09945797550975527	-0.5963573622422381	0.6086609037721679	0.942039537289591
1183	0.48859766934645255	0.5114023306535473	0.0	-0.3293818975429895	0.0	-0.19965945838835206	0.742825362341594	2.9189767979944543	0.025949432871936927	-0.7194924732523885	0.6887347840476923	0.87077183768768
1184	0.4953367988213441	0.5046632011786559	0.0	-0.1678058642080608	0.0	0.3834232879535148	1.4269899785590083	2.2939189344874564	-0.11340242482836332	-0.503933377051626	-0.22248128600242498	0.4910404037840794
1185	0.4839900586448535	0.5160099413551466	0.0	-0.5342677633134404	0.0	-0.3873088689016931	1.771518034316341	2.6500415078829973	-0.07125808369105191	-0.5695301534003882	-0.5981943508225228	-0.6686015237898959
1186	0.4668994682740635	0.5331005317259366	0.0	-0.4945145777155027	0.0	-0.5493759831835479	1.84903916096612	2.5113070170254206	-0.09135988594366119	-0.4268571719904575	-0.47175755363188704	-0.26296191587933154
1187	0.48047011845932924	0.5195298815406707	0.0	-0.7814515984902307	0.0	-0.6468880039163757	1.7410222662143755	2.537735707778557	-0.11524884921007278	-0.3966294528694018	-0.6423827622998605	-0.17747630630860936
1188	0.42580930194011113	0.5741906980598889	0.0	-0.7745020053435252	0.0	-2.2633928943171395	1.2139856858217435	2.9500706200643356	0.13372573587150613	-0.10700178922666367	0.15995597301130018	0.7353465379680162
1189	0.4403438727100826	0.5596561272899175	0.0	-0.5169706637320095	0.0	-1.5019582635250839	1.1330999639398622	3.1053381158568976	0.17748571412507533	-0.14209227646578676	-0.05996689658232701	0.6941351336331156
1190	0.40159733146367677	0.5984026685363232	0.0	-0.14119037698135942	0.0	-0.43435973997546246	1.9425189294230631	2.270122431321778	-0.3552964905025182	-0.7536118353214907	-0.6570774388236101	0.7017653905183128
1191	0.4209065935634322	0.5790934064365677	0.0	0.0042754230789276105	0.0	0.08695235980711682	1.7295980423969435	2.717207123034648	0.09194448051931259	-0.5539255922524883	-0.1685182526855117	-0.21641589335142067
1192	0.4572440686894519	0.5427559313105482	0.0	-0.2904097527405073	0.0	-0.30813934552532796	1.1495064706206057	2.60722111392213	-0.2061932066090745	-0.7438718654477061	0.3836272278358999	0.3750224972110964
1193	0.5079878485476087	0.4920121514523913	0.0	-0.5522130038335475	0.0	-1.2459364244808415	1.2120220276620022	2.8946605332807143	0.06029116357768106	-0.3124520142075686	0.09234171840268099	0.1383868833718345
1194	0.4911144874268987	0.5088855125731013	0.0	-0.6950089510470051	0.0	-0.3355008365239992	1.3539889783567098	2.6946985920288564	-0.11241964033089853	-0.19118743727132925	-0.0437117099629503	0.5355463074355955
1195	0.4260958206186011	0.5739041793813989	0.0	-0.342083338869917	0.0	-0.3323624839756375	0.8507114531605872	2.3143996545193994	0.12959550550388502	0.16135995743275855	-0.0009691362028298081	0.2131886114848012
1196	0.4242345794985489	0.5757654205014511	0.0	-0.33739801062289587	0.0	-0.3706447404929244	0.8998356340465381	2.258372528256153	0.10157616026982301	0.18407959304713983	0.06615337994005764	0.16359862167406905
1197	0.42282098453343586	0.5771790154665641	0.0	-0.329520477308459	0.0	-0.3670947492340575	0.9080264450480857	2.263671203293164	0.10442643288220212	0.1894009153459779	0.05925930775117147	0.19361276423309384
1198	0.4180692175754988	0.5819307824245012	0.0	-0.3209981691143228	0.0	-0.22209128598215824	0.8100039917354406	2.231659518352805	0.06428166055440387	0.1394204054964904	0.07895741931832459	0.24386505394799718
1199	0.39919680769970023	0.6008031923002997	0.0	-0.2396230589114149	0.0	-0.8278446496747025	1.0477102204819562	2.1825233073809374	0.02560867598620533	-0.1743611935029313	-0.01493248201954766	0.2533563899567204
1200	0.4015024597634937	0.5984975402365063	0.0	-0.3075568485195476	0.0	-0.776665387884901	1.1517943374548996	2.233380213983858	0.010352796149699549	-0.20210756868472105	-0.13657620255058447	0.17385414907497032
1201	0.46048806988453084	0.5395119301154692	0.0	-0.7116594606296752	0.0	0.18381539450984696	2.1025403984828612	3.042010887732896	0.16426762120881203	-0.5670208400002925	-0.10888148655864852	0.47941332443456186
1202	0.4434820472766019	0.5565179527233981	0.0	-0.5654481978466477	0.0	0.9568331094401811	1.9473567463275914	2.7686608639749117	0.22317873590046097	-0.4699436192585572	0.01797985265573939	0.6317299221923186
1203	0.42356280956053655	0.5764371904394635	0.0	-0.11586781887552752	0.0	-0.6748537487258114	1.4888384223674693	3.12543358602679	0.013833491964993786	-0.49470097059246076	-0.0265290521311476	-0.11793382013167883
1204	0.47547531046040015	0.5245246895395999	0.0	-0.4776050380866054	0.0	-0.17340178654789046	1.442842754182869	2.3958730903866616	0.01636297581476062	-0.2271734162507762	-0.012795526252105612	0.5763661457248906
1205	0.4538869268932921	0.546113073106708	0.0	-0.5007074911013354	0.0	-0.01973042984927008	1.2739815295642904	2.5622208001525038	-0.018485336976854633	-0.48839484282115164	0.07132831962348199	0.3635036891641448
1206	0.45821102412394604	0.5417889758760539	0.0	-0.5242036838879838	0.0	0.5774984871966047	1.175056258522134	3.219676713042267	-0.022879817588312604	-0.4933217752495943	-0.05110894078475193	0.36492267956401675
1207	0.4217955546126938	0.5782044453873061	0.0	0.1828806115996567	0.0	0.2147281823292395	1.3751085252427957	2.6779364494592786	0.0027492345709032116	-0.37462859447540736	-0.16876071413698218	0.4902800256417403
1208	0.49731580183865676	0.5026841981613431	0.0	-0.11678416006713255	0.0	-0.22594518496738333	1.8739941136425757	2.7464572673501233	-0.12907901609242634	-0.22475685379473317	-0.1240062752881309	0.24012825825906514
1209	0.3641332767490298	0.6358667232509703	0.0	0.11314926017779828	0.0	-1.7281879798455213	1.7872689865585392	3.1698815619696283	0.2915593355652823	-0.43118533005664117	0.5601625319587094	0.3479895403425122
1210	0.5059103795022671	0.4940896204977328	0.0	-0.45211112945104515	0.0	0.5728271624652755	1.0359796841447437	3.0580655703934903	-0.05134730784615313	-0.01136460474961112	0.28996665214745393	0.6670566602205207
1211	0.4179697115260954	0.5820302884739046	0.0	0.27932155692080757	0.0	-1.0444257531582193	2.004190506325717	2.234312518294278	-0.07860182672147799	-0.49189391315372905	-0.015791741164785655	0.10467041602570158
1212	0.43601841395195856	0.5639815860480414	0.0	-0.07484253119732498	0.0	0.32109196468105033	1.148665402924658	3.146919802847526	0.10464595242105473	-0.04645407166881069	0.1162524964503935	0.28192045082337325
1213	0.4625435820434705	0.5374564179565295	0.0	-0.1972673354144022	0.0	-0.40590772796332136	1.94785430268502	2.528236620685704	0.3152037897059362	-0.0007431652222098384	0.16203711356876146	0.04060225738171623
1214	0.4557301513920099	0.5442698486079902	0.0	-0.4203071347951714	0.0	-0.39802314731780797	1.7568324069536472	3.454165879296884	-0.307171998257462	-0.7358090348174894	-0.044311699062432264	0.8594822687497288
1215	0.5194732443423206	0.4805267556576793	0.0	-0.42659047350246926	0.0	-0.5201767500086351	1.0490429207714043	1.9040420506107238	0.002140667413841021	0.1067820607797495	-0.124696738679365	0.5592106749497203
1216	0.4805299464162827	0.5194700535837172	0.0	-0.10152208247512484	0.0	-0.9241497085208594	0.903762582034365	2.0927284350386075	0.02822611055466233	0.036863754670881224	0.04230561987036842	0.6069324083135343
1217	0.521179067889192	0.47882093211080795	0.0	-0.20692195270314717	0.0	-0.45950504089616817	0.8705406775595432	2.477984238837161	0.025646625516286478	-0.7034402019242397	-0.01668756426441165	0.4359960194590675
1218	0.5154838519768653	0.48451614802313475	0.0	-0.003186163884444524	0.0	-0.42848488484814795	0.9123906060240926	2.498332320093549	0.047839449313991284	-0.5795763459055955	-0.019073687904557074	0.5552124830378932
1219	0.5222920985250848	0.47770790147491515	0.0	-0.17963240435163283	0.0	-0.3496393498901849	0.832519747043827	2.9632236908305587	0.03713133673958135	-0.6697377318793696	0.2919462923263129	0.7306725813392155
1220	0.47431832903433735	0.5256816709656627	0.0	-0.32267101292434885	0.0	-1.9373053299670009	0.7281804419908009	2.6593315537631073	0.09729023370028925	-0.5207615189907354	0.4742007044486043	0.4440946065264358
1221	0.4474047465887881	0.552595253411212	0.0	-0.6239135766089288	0.0	-1.5010556776198019	0.5898548563444169	2.474189896877196	0.09495285042216806	-0.3716797737549891	0.5388317133085619	0.15122211234501437
1222	0.475156263672817	0.524843736327183	0.0	-0.31487774152074577	0.0	0.3018384413171894	1.4740919812239726	2.4701948279858144	-0.19200243219898505	-0.6113416784194045	-0.4607510604505569	0.345403370798216
1223	0.4343586874231755	0.5656413125768245	0.0	-0.37165385660399347	0.0	0.337116407476053	1.352596995257544	3.077554424011259	-0.2166225063154882	-0.7253407973735296	-0.1199594716281471	0.020311350222094654
1224	0.49884640623061555	0.5011535937693844	0.0	-0.4083759907063126	0.0	-1.6572772154735709	1.5676380399436454	2.7020237611047944	0.1474140530759432	-0.299140871141831	0.0038787786792536813	0.09325104255925652
1225	0.5001435800287757	0.4998564199712243	0.0	-0.4476849079386162	0.0	-1.2173770057957296	1.3554147746443728	2.58248261675625	0.11660529115040205	-0.22819619325720455	0.06763963840887195	0.22490685575525052
1226	0.409894604499329	0.5901053955006709	0.0	-0.4367834973533669	0.0	-0.08027915663076096	1.0552219135061078	3.376425425492137	-0.06783617543041105	-0.7088181946608828	0.5283742401360937	0.6114205693024088
1227	0.5261005182453089	0.47389948175469115	0.0	-0.4286306694703645	0.0	-0.06622177494477226	1.680573587754634	2.488680420371107	-0.002221561526238789	-0.2736997677724445	-0.4961374545890331	0.020306300116363096
1228	0.4012350638086188	0.5987649361913812	0.0	-0.41965249572503993	0.0	-0.7885862852108627	1.0130560260771373	2.6046584646191686	-0.006907000957935461	-0.3869959538562925	0.15910324996923517	0.4860837484737259
1229	0.5074748476990981	0.4925251523009017	0.0	-0.5783943338148443	0.0	-0.7978015076939736	1.5117618141491744	2.9941801035937328	0.2237892217864269	-0.22185830436392004	0.11215756676071774	0.29181569890152353
1230	0.4116771439123379	0.5883228560876621	0.0	-0.4871435399437818	0.0	-0.11561461408340291	1.3695468412525205	2.9163782866720567	-0.08061353161995437	-0.5374348173485636	-0.14688846114687623	0.23051459572273447
1231	0.41905516512778257	0.5809448348722176	0.0	-0.4792169552573331	0.0	0.31545646145491385	1.4030265915819669	3.202867325989508	0.08338444749659055	-0.4663882618525621	0.11650144440961603	0.30236271618957467
1232	0.4534007952813235	0.5465992047186766	0.0	-0.22402111632744365	0.0	-0.6431038660373365	1.2923512930091356	2.3693877254802773	0.00038450384775126715	-0.23393531960675723	-0.07538529648531651	-0.020656195314747095
1233	0.45169764860544503	0.5483023513945551	0.0	-0.253565303029694	0.0	-0.16634883113937737	1.1961194481622768	2.5913630999326576	-0.08076754397413029	-0.20981001043555092	0.11476503410161683	-0.3701216343339377
1234	0.416270472097164	0.5837295279028359	0.0	-0.17290766318419812	0.0	-0.6756727993984426	1.661561209961686	2.7079170365390612	0.09715708852721221	-0.5347080545300327	-0.20831878537150797	0.3465460952342499
1235	0.36285517309016063	0.6371448269098393	0.0	-0.044322582704021764	0.0	0.014644976698672622	1.683393625069775	2.589070895174819	0.022102924763258727	-0.9134200126420005	0.052285452280630626	0.6161620515538345
1236	0.40997957704643795	0.5900204229535619	0.0	-0.16166264160642813	0.0	-0.6063405023960323	0.9294378614368555	2.7028744194152625	-0.11125318342611726	-0.45374316470769316	0.05126151761969731	0.0700206758655347
1237	0.3945421339958057	0.6054578660041943	0.0	-0.2297431391302307	0.0	-0.14696197473468178	1.2261684277531182	2.6673420911535772	-0.05652626404461477	-0.24764754661464278	0.02167602267993587	-0.019617787955722443
1238	0.4424819360067176	0.5575180639932825	0.0	-0.2768215352935021	0.0	-1.544324168127837	0.9103755577902395	2.2492370100873207	-0.1393970827045779	-0.31286685226937594	0.3394525111025591	0.3487548645591739
1239	0.4442576425903383	0.5557423574096617	0.0	-0.28299086792034867	0.0	1.0452032023557878	1.6875778889059436	2.754343327927226	0.04290644910079967	-0.7476381664875826	-0.20617883967465406	0.48504281033557245
1240	0.4758096222366709	0.524190377763329	0.0	-0.32002206448702847	0.0	0.2783672507590185	0.9014470555437725	3.004917599792251	0.11923337787399775	-0.2636528780425348	0.04577612114005703	0.48183999592969634
1241	0.4817562224239164	0.5182437775760836	0.0	-0.33017971978168553	0.0	0.2343918405385387	0.8450774574177704	3.0366679568742274	0.10951105993711978	-0.2850322100062205	0.014287521854686454	0.36134245438387413
1242	0.4680209671482834	0.5319790328517168	0.0	-0.4819585092239756	0.0	-0.19691359791931964	1.1081351383054754	2.8481174443164927	0.09803358679280587	-0.17836264392412443	0.13737244669752832	-0.025900970728005603
1243	0.46750023353049386	0.532499766469506	0.0	-0.45339132105243707	0.0	-0.1287629871151526	1.115818648526734	2.863594401222263	0.11204265108586585	-0.18988762524077638	0.15227902557696904	-0.04596801716545461
1244	0.43267065099851554	0.5673293490014845	0.0	-0.43269795930119775	0.0	-0.16863389926295824	1.2868639421910038	2.09940166927259	-0.10467118274498714	-0.03145089561383343	-0.2720917822159008	-0.12213458472242995
1245	0.3879173642185137	0.6120826357814863	0.0	-0.5566065025684226	0.0	0.3675083503921204	1.2507120275697503	2.9743060736640072	0.05645231933983836	-0.6218095693675268	0.14222843121323656	0.3294628130729037
1246	0.502992813152672	0.49700718684732814	0.0	-0.49325485410814573	0.0	0.2581013434637672	1.7412564471784941	2.8546333453396473	-0.08262497883971362	-0.5897532446489601	-0.6518375017572482	0.08878428650173749
1247	0.4927088688330826	0.5072911311669175	0.0	-0.5308503825275496	0.0	0.7860816163773198	1.8019008048685592	2.9594075640577446	-0.07304895976816661	-0.503679055541832	-0.5329961794846554	0.025424663245001127
1248	0.39700647630878055	0.6029935236912194	0.0	-0.3600731567959099	0.0	1.3234046202370873	1.8540108271725324	2.924863391894797	-0.09520468591878012	-0.5267142759684973	-0.6673340381013234	-0.17875240969053618
1249	0.4713738337076484	0.5286261662923515	0.0	-0.8076424254936629	0.0	-1.1999031587671258	1.3262418342806044	3.3585340933071137	0.09125890215525918	-0.6952669898540441	0.13380267594982004	0.43883570315404485
1250	0.4680567312170832	0.5319432687829169	0.0	-0.32716480507952006	0.0	-0.0067262105818276996	1.1540042056817463	2.2493911927586	-0.23168265612075126	-0.6348093706322655	0.2697762514534509	0.06233645335919456
1251	0.49220964280424245	0.5077903571957576	0.0	-0.2603286743262932	0.0	0.5643488883264192	1.2792661081755152	2.242731351830089	-0.2987328544066359	-0.8740243124717357	0.14383576569813653	0.1414534441135446
1252	0.4221100838240522	0.577889916175948	0.0	-0.4480540249499533	0.0	-0.16102786057308954	1.3113671012822685	2.284049861852621	-0.20612665149083934	-0.5302622585226323	-0.01194627241015222	0.15137803045434092
1253	0.46041804378421264	0.5395819562157874	0.0	-0.30217490577419953	0.0	-0.9373875589286116	1.1408951944558237	2.8114170992008485	-0.053033800555852606	-0.6025926347684575	-0.019339359631255566	0.3917720203125438
1254	0.40546420826466534	0.5945357917353347	0.0	-0.5021730189234594	0.0	-0.8524229183766738	1.681667823940486	2.8261232743980536	0.06469820052563656	-0.5228798055682609	0.029800663540512508	0.39143220912227444
1255	0.40115008231212423	0.5988499176878758	0.0	-0.44953952561498106	0.0	-1.0129518989522244	1.7056546199985607	2.784901824583423	0.050663562568234725	-0.45027030807350354	0.0952872892400635	0.36580193652069326
1256	0.4271666032584037	0.5728333967415962	0.0	-0.4746762124821518	0.0	-0.8345678796388256	1.6748146039558292	2.706194989915238	0.04564976441318219	-0.3001287506307854	-0.16719114340711028	0.4378125131577996
1257	0.41765617837685326	0.5823438216231467	0.0	-0.6239384611742649	0.0	-0.7567968250533511	1.3816381671935207	2.7641434750470246	0.15759261944413233	-0.11397119623195164	-0.24795989682535735	0.39963726347794815
1258	0.4642042950766827	0.5357957049233173	0.0	-0.11390092753561464	0.0	0.6302338329044335	1.5921928277295614	2.4539208766565714	-0.1559013352238422	-0.5687126350232707	-0.0644717643752907	0.1326327999744022
1259	0.41083550492846355	0.5891644950715363	0.0	-0.45463594292727305	0.0	-0.5187819812195438	1.7726975084407652	3.141749073763974	-0.09717470424540192	-0.9378159151251907	0.1533929800699456	-0.12103310377482679
1260	0.415874747086139	0.5841252529138611	0.0	-0.47114514395216206	0.0	-0.39409598917565375	1.8214455436214092	3.1843724585581485	-0.03977756094295602	-0.8959887767234733	0.3489931248369434	-0.22117818687114668
1261	0.42634714159230225	0.5736528584076978	0.0	-0.36160502615536083	0.0	0.056071151334129606	1.8077090112727148	3.140141983604472	-0.05944679853300133	-0.9343632778432491	0.5800927291918319	-0.14423214106788776
1262	0.42911355796265843	0.5708864420373416	0.0	-0.33712439690148527	0.0	0.0350550771941015	1.281802667254152	2.3972699666714727	-0.005626144633826052	0.14066981633304493	-0.33305905582141254	-0.052414523385206004
1263	0.41404673408731546	0.5859532659126847	0.0	-0.12338931111344882	0.0	0.0816595502371314	1.2353372239827591	2.472742239291311	-0.07796683305573729	-0.3194831559088485	0.03181627979858591	0.09639770604234889
1264	0.433380832001067	0.5666191679989331	0.0	-0.021328359187258554	0.0	-0.3204084355861495	1.1875766587787955	2.4277480913355496	-0.16008419465340834	-0.5008353371601798	-0.08039830867942067	0.1717791082160306
1265	0.4409710439893394	0.5590289560106606	0.0	-0.20497558534495186	0.0	-1.1213560200620623	0.9965469969169901	2.391125102497495	-0.005959680204472132	-0.31104638689805375	0.10441152683595817	0.8387672371694757
1266	0.45929109802366386	0.5407089019763361	0.0	-0.3583423243882387	0.0	-1.7809793741707216	0.9139530454989983	2.3277762582704176	-0.03842400090902717	-0.5470820793214921	0.41997284578358507	1.2881110029268308
1267	0.47529695686785944	0.5247030431321406	0.0	-0.25489627987607283	0.0	-1.7849901247170366	1.0656794027274745	2.2951471788465336	0.013446445378288137	-0.365049574946929	0.24186430604796066	0.4081619096899715
1268	0.5336020964336575	0.4663979035663425	0.0	-0.5854955131287012	0.0	-1.4720960622192822	1.6619237695035038	2.10878966977228	-0.026495542891380792	-0.10712678595852104	-0.29609384706960346	0.624536915541148
1269	0.5108403976358477	0.4891596023641524	0.0	-0.6876269953399252	0.0	-0.44674582675644764	1.3925679961311346	1.9873065962471215	0.03320374330209698	0.1338875942410811	-0.31433627819111903	0.2911847668617273
1270	0.5169080411987408	0.48309195880125916	0.0	-0.6800183890297445	0.0	-0.38066435655563013	1.4111037432185278	1.9792436356445053	0.03624719246745685	0.1684240178879778	-0.3221420830101283	0.2608076265489839
1271	0.48728803363885814	0.512711966361142	0.0	-0.6963583078620015	0.0	-0.8536254528932525	1.4367491995881796	2.1766821042631026	-0.00956950984493974	0.21086406063497745	-0.09335539457936709	-0.05996064627036217
1272	0.5191973518868027	0.48080264811319723	0.0	-0.23961548924373574	0.0	-0.6852749524424373	1.2529408390740475	2.097260127455446	0.01987848192730856	0.0965843136739926	-0.0033973006811079437	0.4720811942567327
1273	0.46361968303571666	0.5363803169642833	0.0	-0.0117726389148274	0.0	-0.173677821595736	1.2522552477992632	2.157840292269053	0.009526552628335976	-0.3356184308186628	0.3858133327788496	0.13969721529319548
1274	0.5532573400276021	0.4467426599723979	0.0	-0.3468087424197011	0.0	0.6236445651667943	1.5684064626207421	2.593874177198226	0.14603641309636234	0.05301917038825094	-0.09525530769849498	-0.08776219427830034
1275	0.36050471506757237	0.6394952849324277	0.0	-0.1273207508143312	0.0	-0.337661898718338	1.666581225343324	2.829728766686881	-0.28200566186007797	-0.6389097038735361	-0.25241363374237086	0.2244391936099391
1276	0.36880839350370176	0.6311916064962982	0.0	-0.08152906800569501	0.0	-0.3358183430080184	1.6065348680613034	2.577764603869589	-0.2587603007030434	-0.5330276025006754	-0.1120049960540882	0.14781487159849602
1277	0.44207235259041994	0.5579276474095801	0.0	-0.2406343097978204	0.0	-0.29820492489965916	1.4520685845590957	2.883906544924207	0.14005959418097608	-0.6804415444264568	0.11385058877813173	-0.10841270011806693
1278	0.4899010739442815	0.5100989260557185	0.0	-0.5754253365834119	0.0	-0.1473998157580115	1.3087295552953584	2.944968487793905	-0.17952711211355463	-0.606161906310163	0.013735219483813949	0.28392621553745895
1279	0.4137620722650922	0.5862379277349079	0.0	-0.4697313846237119	0.0	-0.8620855783612452	1.5086715204213796	2.9438952967782543	0.17261335600936553	-0.6462922112687727	0.14161522494877019	0.29300657390786583
1280	0.4769075907302451	0.5230924092697549	0.0	-0.055033958979391784	0.0	-3.3482731856402683	1.5633093703367091	2.0172756859682353	-0.12708176513724398	-0.22881527005565858	-0.5384489871655057	0.30138179995309333
1281	0.4052018936747501	0.5947981063252499	0.0	-0.92330413495694	0.0	1.8490830062396306	1.9199691072462248	3.266038043042739	0.148900638929105	-0.5425709188598623	0.38216795855737357	0.3975330629559921
1282	0.4152511459434537	0.5847488540565463	0.0	-0.9322742922298205	0.0	1.8546323094910626	1.8365329909949297	3.1749206126603813	0.16631720700990643	-0.3412156393369789	0.18741537394165925	0.5282994450739644
1283	0.47993833515896545	0.5200616648410344	0.0	-0.22214971735467284	0.0	-3.3998102105865073	1.6723675137299991	2.8557755244828096	-0.03405912020606059	-0.5317713860676164	0.262967309852002	0.5103041271069305
1284	0.4602132681966498	0.5397867318033502	0.0	-0.2551712787129237	0.0	-1.1332533724193192	1.3450863474365577	2.97138357056351	0.17131579394160834	-0.5243666253899014	-0.021469499025472818	0.1342747586312416
1285	0.46295883359212275	0.5370411664078772	0.0	-0.2558354091982659	0.0	-0.8085539097422209	1.4649825410777861	3.286384290571894	0.20299327644093332	-0.4987811231150352	-0.001207889740360566	0.3379650208297672
1286	0.5167462612737064	0.4832537387262936	0.0	-0.22647240030267615	0.0	-1.2839232735864925	1.2269040464475172	2.8012254346639414	0.2199920146822872	-0.7398163566767417	0.5141927152384332	0.8289187944789503
1287	0.43424897252224165	0.5657510274777584	0.0	-0.4339740457856366	0.0	0.23652692823469687	1.719575088123621	2.632149490892848	-0.1566099485088526	-0.2990104856224631	-0.11010340517942921	-0.053412964085333345
1288	0.47816097272881725	0.5218390272711827	0.0	-0.4186690202403631	0.0	-0.08750068996573676	1.2708565878800244	2.222382361105191	0.0016070939414042197	-0.21502755794548636	0.403967111965398	0.4974909185500901
1289	0.5100837831612073	0.4899162168387928	0.0	-0.2672809703729733	0.0	0.2097506892826391	1.1490474919574407	2.365766767686066	0.08263034308606171	-0.20863615899439586	0.2322768387995388	0.23764209888400945
1290	0.4925092109806571	0.507490789019343	0.0	-0.4809958757028171	0.0	-1.089473277001059	1.35309777813602	2.481505360239815	0.0037049646986752733	0.18747963755094882	-0.16894723313531596	-0.06974818167923749
1291	0.42931031202046177	0.5706896879795383	0.0	-0.38134464556178843	0.0	0.20969738374590316	0.9924570480614393	2.1618414710486946	0.007301301086408905	-0.00642127790780602	-0.20585824314126827	-0.1614127404635928
1292	0.4979422569452033	0.5020577430547967	0.0	-0.513144843995677	0.0	-0.012546842437973013	1.6891779308840331	2.34276566952028	0.04261780242494433	-0.42287678102097165	-0.3534095418050386	0.4215954633813678
1293	0.4718549731326393	0.5281450268673608	0.0	-0.5019636656354951	0.0	-1.4278913126847868	1.4743153314766617	2.932347688744747	-0.13440331584282747	-0.7310907127146391	-0.19383399361601206	-0.15579609882412412
1294	0.4672326477497476	0.5327673522502524	0.0	-0.43177821321138043	0.0	-1.6704192264342457	1.449933340232021	2.6615280608940535	-0.17088951667803948	-0.7200345813368302	-0.11435964413510279	-0.2159398183252223
1295	0.4930089690490978	0.5069910309509021	0.0	-0.5612079608697569	0.0	-1.3853979989839758	1.3155048381527663	2.541450673951622	-0.19660609482417096	-0.7414570064681526	-0.04732675896586998	-0.18916198459672567
1296	0.4273517228519947	0.5726482771480055	0.0	-0.2906715662389095	0.0	-0.35550706133250665	1.3532122142918308	2.612830263108733	0.10402030955585352	-0.4156561754834082	-0.19556053518039843	0.15990968246934054
1297	0.48493398844355623	0.5150660115564436	0.0	-0.3719610317004119	0.0	-0.32788370775467546	1.267417132293165	2.6704409099825868	-0.11279360274762586	-0.7477355248363762	0.034352492483591394	0.38560194195339437
1298	0.45190005629860414	0.5480999437013959	0.0	-0.4330415975775473	0.0	0.05636891372427551	1.3209085824780677	2.4524620326256823	0.007568405312125609	-0.19182289249611217	-0.29374797543520803	0.5030856818432231
1299	0.42575080012529676	0.5742491998747032	0.0	-0.27958921756083893	0.0	0.17589571475520616	1.5970183724450482	3.0104072682833007	-0.03789637929582782	-0.506980901235408	-0.07181857708856369	-0.1941045276255695
